Time,POSX,POSY,POSZ
1780783050.677879,0.195476,-0.016098,0.787753
1780783050.774290,0.163534,-0.023351,0.805959
1780783050.874536,0.129385,-0.024209,0.836092
1780783050.974855,0.107200,-0.032429,0.842206
1780783051.074740,0.090830,-0.029910,0.815759
1780783051.174819,0.079308,-0.027573,0.803640
1780783051.274192,0.063587,-0.021511,0.783650
1780783051.374440,0.053060,-0.016925,0.771076
1780783051.475774,0.042489,-0.013606,0.781336
1780783051.574585,0.040000,-0.011321,0.809739
1780783051.675687,0.039355,-0.009847,0.818955
1780783051.774855,0.051957,-0.013010,0.809184
1780783051.874302,0.057806,-0.015486,0.817535
1780783051.974922,0.078445,-0.037497,0.794011
1780783052.074659,0.105510,-0.057399,0.785103
1780783052.174797,0.116502,-0.063116,0.798160
1780783052.274666,0.123358,-0.070298,0.788845
1780783052.382510,0.119106,-0.070529,0.811356
1780783052.474354,0.114963,-0.065751,0.819276
1780783052.575653,0.103170,-0.057545,0.838448
1780783052.676207,0.098214,-0.051171,0.836519
1780783052.775014,0.090535,-0.046428,0.824331
1780783052.875536,0.081034,-0.043056,0.834084
1780783052.974324,0.070405,-0.036756,0.828267
1780783053.074563,0.071248,-0.040489,0.810065
1780783053.174617,0.068455,-0.035455,0.822093
1780783053.274178,0.074980,-0.027961,0.831748
1780783053.379167,0.080137,-0.026849,0.826002
1780783053.475335,0.080014,-0.026451,0.837806
1780783053.575040,0.075908,-0.018449,0.817153
1780783053.674284,0.072961,-0.016994,0.807247
1780783053.775479,0.074983,-0.016378,0.796312
1780783053.880425,0.092736,-0.032438,0.761545
1780783053.975990,0.109655,-0.044341,0.724799
1780783054.081613,0.133556,-0.060824,0.680492
1780783054.174540,0.146015,-0.064213,0.660629
1780783054.284858,0.137664,-0.061851,0.673827
1780783054.389909,0.126323,-0.055414,0.683163
1780783054.475888,0.121372,-0.050276,0.682169
1780783054.626901,0.117461,-0.050377,0.715679
1780783054.674770,0.106437,-0.046374,0.749586
1780783054.777676,0.086383,-0.043449,0.786270
1780783054.874331,0.080257,-0.045444,0.797909
1780783054.974287,0.080609,-0.042987,0.812440
1780783055.074756,0.077578,-0.037238,0.815963
1780783055.174507,0.080003,-0.037230,0.807453
1780783055.274770,0.082290,-0.041488,0.792970
1780783055.375970,0.084304,-0.040714,0.780802
1780783055.474396,0.098077,-0.048254,0.767572
1780783055.575475,0.112172,-0.049711,0.750504
1780783055.675053,0.118053,-0.042544,0.763843
1780783055.775116,0.113666,-0.033180,0.748338
1780783055.877483,0.105867,-0.026483,0.736333
1780783055.974316,0.103909,-0.021941,0.733991
1780783056.075267,0.114505,-0.035189,0.722830
1780783056.174625,0.110039,-0.041152,0.714626
1780783056.275488,0.106530,-0.045455,0.715502
1780783056.387984,0.103886,-0.048406,0.726869
1780783056.474242,0.097951,-0.042239,0.759584
1780783056.584222,0.093739,-0.037530,0.785528
1780783056.675865,0.082850,-0.034086,0.805444
1780783056.793582,0.083331,-0.031686,0.803608
1780783056.888164,0.096271,-0.038174,0.784444
1780783056.975021,0.110021,-0.043041,0.804941
1780783057.080937,0.119907,-0.046531,0.794158
1780783057.193363,0.134719,-0.060998,0.775030
1780783057.274749,0.148875,-0.075262,0.766267
1780783057.390632,0.146168,-0.076953,0.766097
1780783057.475409,0.143193,-0.077378,0.743008
1780783057.590156,0.140308,-0.081043,0.721771
1780783057.675233,0.133689,-0.075081,0.702421
1780783057.787214,0.128588,-0.066224,0.688188
1780783057.874840,0.124821,-0.059573,0.678199
1780783057.976982,0.118136,-0.058830,0.674939
