Time,POSX,POSY,POSZ
1781452386.8077478,0.2527,0.6276,0.7522
1781452386.8134415,0.2527,0.6288,0.7466
1781452386.8184357,0.2527,0.63,0.7409
1781452386.8239808,0.2526,0.6312,0.7351
1781452386.8297799,0.2525,0.6322,0.7292
1781452386.8355947,0.2524,0.6333,0.7233
1781452386.8410392,0.2522,0.6344,0.7173
1781452386.8466835,0.2521,0.6354,0.7113
1781452386.8516855,0.2518,0.6365,0.7053
1781452386.8572955,0.2518,0.6376,0.6994
1781452386.863624,0.2514,0.6386,0.6933
1781452386.868694,0.2511,0.6397,0.6873
1781452386.8741028,0.2507,0.6408,0.6812
1781452386.879755,0.2503,0.6418,0.6752
1781452386.885468,0.2499,0.6429,0.6692
1781452386.8906107,0.2495,0.644,0.6631
1781452386.896799,0.2491,0.6451,0.6571
1781452386.903895,0.2486,0.646,0.651
1781452386.9121656,0.248,0.6471,0.6448
1781452386.913137,0.2475,0.6479,0.6387
1781452386.9183996,0.2469,0.6489,0.6326
1781452386.9243462,0.2463,0.6499,0.6265
1781452386.930815,0.2458,0.6507,0.6203
1781452386.9354932,0.2453,0.6516,0.6142
1781452386.9407973,0.2445,0.6525,0.608
1781452386.9463267,0.244,0.6533,0.6019
1781452386.9523146,0.2432,0.6542,0.5958
1781452386.9580803,0.2426,0.6551,0.5898
1781452386.9640005,0.2418,0.656,0.5837
1781452386.9688282,0.2411,0.657,0.5777
1781452386.974131,0.2405,0.6581,0.5718
1781452386.9814453,0.2398,0.6591,0.5657
1781452386.9855833,0.2391,0.66,0.5598
1781452386.9909427,0.2385,0.6608,0.5538
1781452386.9966314,0.2378,0.6617,0.5478
1781452387.0017745,0.2371,0.6625,0.5419
1781452387.0075796,0.2363,0.6634,0.5361
1781452387.0131605,0.2355,0.6641,0.5302
1781452387.0191143,0.2348,0.665,0.5243
1781452387.0242708,0.2341,0.6658,0.5186
1781452387.0307465,0.2331,0.6665,0.5128
1781452387.035857,0.2324,0.6674,0.5072
1781452387.0405257,0.2315,0.6681,0.5015
1781452387.0465264,0.2304,0.6688,0.4958
1781452387.051982,0.2298,0.6694,0.4903
1781452387.0599854,0.229,0.67,0.4847
1781452387.0705988,0.2283,0.6706,0.4791
1781452387.0711012,0.2274,0.6712,0.4735
1781452387.0740943,0.2266,0.6717,0.4681
1781452387.0805027,0.226,0.6722,0.4626
1781452387.0856853,0.2253,0.6727,0.4571
1781452387.1065185,0.2248,0.6732,0.4518
1781452387.1069367,0.224,0.6735,0.4465
1781452387.1072779,0.2233,0.6739,0.4411
1781452387.1075616,0.2227,0.6742,0.4358
1781452387.1132984,0.222,0.6744,0.4305
1781452387.1189294,0.2215,0.6748,0.4256
1781452387.124416,0.2208,0.675,0.4203
1781452387.130215,0.22,0.6752,0.4152
1781452387.136846,0.2193,0.6755,0.4101
1781452387.1409087,0.2188,0.6758,0.4052
1781452387.146528,0.2183,0.6759,0.4002
1781452387.152128,0.2176,0.6763,0.3951
1781452387.1573167,0.2173,0.6764,0.3902
1781452387.1629431,0.217,0.6768,0.3855
1781452387.1684642,0.2165,0.6771,0.3808
1781452387.174392,0.2161,0.6775,0.376
1781452387.1798282,0.2157,0.6778,0.3713
1781452387.1852632,0.2154,0.678,0.3667
1781452387.1906126,0.2149,0.6785,0.3621
1781452387.1963758,0.2143,0.6787,0.3577
1781452387.2021499,0.2139,0.679,0.3533
1781452387.2075157,0.2135,0.6792,0.3489
1781452387.2172642,0.2131,0.6795,0.3446
1781452387.2252064,0.2128,0.6798,0.3405
1781452387.225607,0.2124,0.6801,0.3364
1781452387.2301672,0.2122,0.6804,0.3323
1781452387.2351232,0.2118,0.6808,0.3282
1781452387.2413764,0.2115,0.6811,0.3243
1781452387.2487292,0.2112,0.6814,0.3204
1781452387.252012,0.2111,0.6818,0.3168
1781452387.257586,0.2108,0.6821,0.3131
1781452387.2631488,0.2105,0.6824,0.3092
1781452387.2687461,0.2102,0.6827,0.3057
1781452387.2742186,0.2101,0.6831,0.3023
1781452387.2793615,0.2098,0.6834,0.2988
1781452387.285163,0.2095,0.6838,0.2953
1781452387.290624,0.2095,0.6841,0.2921
1781452387.2969055,0.2094,0.6843,0.2887
1781452387.302015,0.2092,0.6846,0.2853
1781452387.3083253,0.2092,0.6849,0.2822
1781452387.3128119,0.2089,0.6849,0.2787
1781452387.3185806,0.209,0.6852,0.2757
1781452387.3241746,0.209,0.6854,0.2725
1781452387.3303561,0.2092,0.6855,0.2692
1781452387.3358562,0.2093,0.6858,0.2661
1781452387.340777,0.2093,0.6859,0.263
1781452387.3461645,0.2093,0.6863,0.2601
1781452387.3519874,0.2094,0.6865,0.2573
1781452387.3575397,0.2097,0.6866,0.2542
1781452387.3631196,0.2098,0.6868,0.2514
1781452387.3688624,0.2098,0.687,0.2485
1781452387.3807251,0.21,0.6871,0.2458
1781452387.3812919,0.21,0.6872,0.243
1781452387.3852868,0.2102,0.6875,0.2405
1781452387.391911,0.2103,0.6876,0.2378
1781452387.4165306,0.2102,0.6877,0.2352
1781452387.4169886,0.2103,0.6879,0.2327
1781452387.4173,0.2103,0.6879,0.23
1781452387.4176855,0.2106,0.6882,0.2276
1781452387.4191203,0.2106,0.6882,0.2253
1781452387.4247272,0.2107,0.6882,0.2226
1781452387.4306011,0.211,0.6884,0.2204
1781452387.4350302,0.2113,0.6884,0.2179
1781452387.440782,0.2115,0.6885,0.2156
1781452387.4463513,0.2117,0.6884,0.2133
1781452387.45204,0.2121,0.6886,0.2112
1781452387.4577577,0.2119,0.6887,0.2088
1781452387.462986,0.2121,0.6887,0.2067
1781452387.4687595,0.2122,0.6887,0.2045
1781452387.4739847,0.2124,0.6887,0.2024
1781452387.480522,0.2126,0.6888,0.2004
1781452387.4854057,0.2127,0.6888,0.1985
1781452387.490893,0.2127,0.689,0.1965
1781452387.4971735,0.2129,0.6891,0.1948
1781452387.5018702,0.2131,0.6891,0.1927
1781452387.507451,0.2132,0.689,0.1908
1781452387.513732,0.2133,0.6893,0.189
1781452387.518523,0.2138,0.6893,0.1872
1781452387.5270808,0.2139,0.6895,0.1854
1781452387.536107,0.2141,0.6894,0.1836
1781452387.536457,0.2143,0.6896,0.1819
1781452387.5423038,0.2145,0.6895,0.1801
1781452387.5477827,0.2149,0.6896,0.1785
1781452387.5529375,0.215,0.6895,0.1767
1781452387.5579646,0.2151,0.6894,0.1752
1781452387.5629423,0.2154,0.6896,0.1736
1781452387.568608,0.216,0.6892,0.1719
1781452387.5750227,0.2159,0.6894,0.1706
1781452387.580169,0.216,0.6893,0.1692
1781452387.585442,0.2162,0.6891,0.1674
1781452387.5909724,0.2164,0.6889,0.1661
1781452387.596305,0.2168,0.689,0.1648
1781452387.6021016,0.217,0.6888,0.1633
1781452387.6077828,0.2173,0.6887,0.1619
1781452387.6132684,0.2177,0.6886,0.1605
1781452387.6184273,0.218,0.6886,0.1593
1781452387.6242464,0.2184,0.6888,0.1582
1781452387.6295545,0.2189,0.6887,0.1568
1781452387.6357398,0.2191,0.6886,0.1556
1781452387.6413317,0.2197,0.6882,0.1542
1781452387.6476831,0.2199,0.6883,0.1529
1781452387.652012,0.2204,0.6883,0.152
1781452387.6574633,0.2206,0.6881,0.1508
1781452387.66287,0.2209,0.6881,0.1496
1781452387.6689029,0.2212,0.6881,0.1488
1781452387.6744466,0.2213,0.6879,0.1473
1781452387.681515,0.2217,0.6878,0.1462
1781452387.6896722,0.222,0.6878,0.1453
1781452387.6907442,0.2223,0.6877,0.1442
1781452387.6967354,0.2227,0.6876,0.1433
1781452387.702175,0.2228,0.6876,0.142
1781452387.7252946,0.2228,0.6877,0.1405
1781452387.725649,0.2229,0.6879,0.1387
1781452387.7259672,0.223,0.688,0.1372
1781452387.7262514,0.2234,0.6877,0.1359
1781452387.7298899,0.2235,0.6877,0.1348
1781452387.735183,0.2238,0.6878,0.1338
1781452387.7407227,0.2239,0.6878,0.1323
1781452387.7475708,0.2239,0.6879,0.1308
1781452387.751879,0.2242,0.6879,0.1296
1781452387.7577553,0.2243,0.6878,0.1286
1781452387.7632902,0.2246,0.6878,0.1278
1781452387.7687163,0.2248,0.6878,0.1267
1781452387.7739387,0.2251,0.6876,0.1253
1781452387.7796395,0.225,0.6877,0.1241
1781452387.7854812,0.2252,0.6877,0.1232
1781452387.7910812,0.2255,0.6879,0.1227
1781452387.7967572,0.2258,0.6878,0.122
1781452387.8020327,0.2259,0.6878,0.1211
1781452387.807622,0.2262,0.6879,0.1201
1781452387.8127983,0.2263,0.6877,0.1191
1781452387.8188236,0.226,0.6879,0.1185
1781452387.8242579,0.2259,0.6878,0.1174
1781452387.830063,0.2259,0.6882,0.1167
1781452387.84704,0.2257,0.6884,0.1159
1781452387.8476717,0.2257,0.6882,0.1151
1781452387.8488414,0.2257,0.6881,0.1145
