Time,POSX,POSY,POSZ
1780783116.174475,0.683227,0.696145,0.669108
1780783116.275465,0.662470,0.773452,0.677153
1780783116.374913,0.623166,0.827027,0.675066
1780783116.475758,0.599267,0.812893,0.701049
1780783116.575746,0.563227,0.731813,0.715778
1780783116.674933,0.502645,0.605818,0.727604
1780783116.775290,0.420909,0.447806,0.713606
1780783116.876289,0.329041,0.271355,0.718875
1780783116.974791,0.251437,0.074029,0.706470
1780783117.074458,0.189539,-0.138333,0.680074
1780783117.174999,0.127604,-0.329575,0.679418
1780783117.275695,0.073872,-0.514315,0.672962
1780783117.375965,0.034251,-0.684191,0.661846
1780783117.474590,-0.003358,-0.837814,0.660358
1780783117.574754,-0.007721,-1.007124,0.703006
1780783117.675027,0.003428,-1.171413,0.723870
1780783117.775676,0.028611,-1.331505,0.726651
1780783117.874517,0.018237,-1.447935,0.724812
1780783117.974662,-0.023243,-1.512565,0.745925
1780783118.081389,-0.091402,-1.528750,0.778583
1780783118.175526,-0.182191,-1.496012,0.810018
1780783118.274849,-0.296166,-1.418847,0.833347
1780783118.377368,-0.421296,-1.293089,0.830021
1780783118.474558,-0.564747,-1.128227,0.805597
1780783118.574430,-0.687438,-0.935559,0.788212
1780783118.675304,-0.789276,-0.735420,0.760544
1780783118.775539,-0.859029,-0.522103,0.738546
1780783118.875064,-0.897385,-0.310941,0.711667
1780783118.974876,-0.917807,-0.096463,0.694601
1780783119.076750,-0.910525,0.109876,0.665776
1780783119.174805,-0.876735,0.308301,0.670950
1780783119.275964,-0.817697,0.495583,0.686610
1780783119.374425,-0.726544,0.661828,0.710110
1780783119.474702,-0.614637,0.796346,0.722655
1780783119.574277,-0.478409,0.912214,0.729309
1780783119.675124,-0.323316,1.007555,0.734376
1780783119.780741,-0.153359,1.069200,0.731460
1780783119.874909,0.028664,1.100009,0.728848
1780783119.975436,0.180602,1.094539,0.733219
1780783120.075728,0.324659,1.053260,0.726590
1780783120.174174,0.453928,0.972909,0.717885
1780783120.274513,0.575940,0.863553,0.691145
1780783120.374652,0.688580,0.724737,0.660368
1780783120.475241,0.790533,0.560174,0.640193
1780783120.575451,0.820608,0.416903,0.628851
1780783120.674485,0.843707,0.252192,0.608078
1780783120.778093,0.807630,0.106486,0.589830
1780783120.875333,0.730857,-0.023195,0.577062
1780783120.975434,0.656056,-0.152067,0.585266
1780783121.075007,0.562012,-0.255526,0.613224
1780783121.175749,0.448760,-0.336132,0.626411
1780783121.274821,0.336409,-0.400523,0.666999
1780783121.374346,0.255529,-0.449996,0.695619
1780783121.479930,0.179239,-0.477675,0.710691
1780783121.574743,0.147366,-0.502952,0.708049
1780783121.675659,0.119831,-0.511908,0.724547
1780783121.775537,0.094679,-0.498278,0.739784
1780783121.876174,0.066510,-0.469789,0.730677
1780783121.975071,0.039578,-0.432304,0.732179
1780783122.077627,0.041341,-0.414263,0.712593
1780783122.174587,0.031201,-0.375589,0.689829
1780783122.274687,0.023537,-0.334898,0.694929
1780783122.375030,0.017156,-0.297934,0.702524
1780783122.475689,0.035421,-0.292835,0.688727
1780783122.574500,0.038819,-0.279141,0.664584
1780783122.675009,0.034565,-0.258947,0.639237
1780783122.776747,0.028453,-0.246141,0.626650
1780783122.874591,0.016872,-0.230759,0.614537
1780783122.975821,0.009382,-0.213452,0.596232
1780783123.078631,0.033178,-0.222985,0.579742
1780783123.174937,0.043257,-0.235818,0.558211
1780783123.274461,0.034557,-0.242320,0.569277
1780783123.375910,0.020078,-0.247687,0.589551
1780783123.474777,0.009748,-0.264018,0.609915
1780783123.575701,-0.001268,-0.271919,0.626426
1780783123.674941,0.023669,-0.297469,0.632777
1780783123.775078,0.026325,-0.299331,0.634126
1780783123.875587,0.060466,-0.319812,0.631476
1780783123.975852,0.064854,-0.341796,0.619097
1780783124.074461,0.067066,-0.356449,0.615768
1780783124.175390,0.051669,-0.373555,0.603265
1780783124.275034,0.027724,-0.388339,0.593561
1780783124.375149,0.002198,-0.401334,0.582975
1780783124.475718,-0.011714,-0.404948,0.568519
1780783124.576397,-0.020714,-0.405849,0.571040
1780783124.675213,-0.034089,-0.413116,0.563879
1780783124.777773,-0.034507,-0.417193,0.568810
1780783124.874959,-0.037569,-0.423052,0.566703
1780783124.975960,-0.042791,-0.430324,0.555543
1780783125.075481,-0.041642,-0.430606,0.550497
1780783125.175562,-0.048040,-0.441976,0.523894
1780783125.275340,-0.052024,-0.449437,0.506885
1780783125.374881,-0.054232,-0.449908,0.501165
1780783125.474885,-0.051163,-0.445325,0.504481
1780783125.574514,-0.052424,-0.441301,0.504859
1780783125.674660,-0.052973,-0.437949,0.509301
1780783125.776417,-0.049020,-0.435281,0.516782
1780783125.874748,-0.045902,-0.437275,0.509869
1780783125.974622,-0.035483,-0.438694,0.511305
1780783126.078082,-0.031994,-0.435620,0.509453
1780783126.175231,-0.033774,-0.437344,0.494990
1780783126.274333,-0.019237,-0.438596,0.487190
1780783126.374693,-0.012973,-0.435430,0.494816
1780783126.475047,-0.017046,-0.429054,0.511314
1780783126.575722,-0.024597,-0.424486,0.524580
1780783126.677868,-0.030398,-0.421383,0.534920
1780783126.775473,-0.034669,-0.419414,0.536076
1780783126.874762,-0.037666,-0.418288,0.533183
1780783126.974579,-0.039651,-0.417760,0.533801
1780783127.075180,-0.044896,-0.421664,0.527366
1780783127.174740,-0.048456,-0.424695,0.518745
1780783127.275222,-0.050711,-0.426950,0.511898
1780783127.375013,-0.056028,-0.436614,0.493375
1780783127.474743,-0.051474,-0.435446,0.498947
