Time,POSX,POSY,POSZ
1781486654.5731637,-0.4208,0.4748,0.0815
1781486654.5786772,-0.4208,0.4748,0.0815
1781486654.5842216,-0.4208,0.4748,0.0815
1781486654.590289,-0.4209,0.4747,0.0815
1781486654.5971158,-0.4208,0.4748,0.0815
1781486654.601718,-0.4208,0.4748,0.0815
1781486654.6065655,-0.4209,0.4747,0.0815
1781486654.6122575,-0.4208,0.4748,0.0815
1781486654.6178977,-0.4209,0.4748,0.0815
1781486654.6239042,-0.4208,0.4748,0.0815
1781486654.628869,-0.4208,0.4748,0.0815
1781486654.650267,-0.4209,0.4748,0.0815
1781486654.6531773,-0.4209,0.4748,0.0815
1781486654.6538906,-0.4208,0.4748,0.0815
1781486654.6553628,-0.4208,0.4748,0.0815
1781486654.65695,-0.4208,0.4748,0.0815
1781486654.6626897,-0.4208,0.4748,0.0815
1781486654.806343,-0.4208,0.4748,0.0815
1781486654.8085876,-0.4209,0.4747,0.0815
1781486654.8093927,-0.4208,0.4748,0.0815
1781486654.8609273,-0.4208,0.4748,0.0815
1781486654.8619025,-0.4208,0.4748,0.0815
1781486654.8627384,-0.4208,0.4748,0.0815
1781486654.8745368,-0.4208,0.4748,0.0815
1781486654.8758118,-0.4209,0.4747,0.0816
1781486654.8832474,-0.4208,0.4748,0.0815
1781486654.885865,-0.4208,0.4748,0.0815
1781486654.8914316,-0.4208,0.4748,0.0815
1781486654.8955202,-0.4208,0.4748,0.0815
1781486654.9019766,-0.4208,0.4748,0.0815
1781486654.9079916,-0.4209,0.4747,0.0815
1781486654.9144595,-0.4208,0.4748,0.0815
1781486654.9182096,-0.4209,0.4748,0.0815
1781486654.923463,-0.4208,0.4748,0.0815
1781486654.9290755,-0.4208,0.4748,0.0815
1781486654.9380157,-0.4209,0.4748,0.0815
1781486654.9482288,-0.4208,0.4748,0.0815
1781486654.9489462,-0.4208,0.4748,0.0815
1781486654.9520047,-0.4208,0.4748,0.0815
1781486654.9569423,-0.4208,0.4748,0.0815
1781486654.9636652,-0.4208,0.4748,0.0815
1781486654.9749339,-0.4208,0.4748,0.0815
