pc_timestamp,time_ms,packet_type,uwb_new,uwb_valid,uwb_x,uwb_y,uwb_z,uwb_quality,a0_id,a0_distance,a1_id,a1_distance,a2_id,a2_distance,a3_id,a3_distance,a4_id,a4_distance,a5_id,a5_distance,a6_id,a6_distance,a7_id,a7_distance,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,battery_v
1781376541.0914288,81993,UWB,1,1,0.3400,0.0250,0.4800,57,0x5CA9,1.3250,0xD41F,1.7320,0xC4B0,2.3740,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01367,-0.06128,0.01758,-0.30518,-0.06104,-0.30518,3.662
1781376541.1822424,82001,FAST,0,1,0.3400,0.0250,0.4800,57,0x5CA9,1.3250,0xD41F,1.7320,0xC4B0,2.3740,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01611,-0.06177,0.01978,-0.18311,-0.36621,-0.36621,3.662
1781376541.1824098,82021,FAST,0,1,0.3400,0.0250,0.4800,57,0x5CA9,1.3250,0xD41F,1.7320,0xC4B0,2.3740,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01392,-0.06006,0.01807,-0.24414,-0.18311,-0.24414,3.662
1781376541.1825244,82041,FAST,0,1,0.3400,0.0250,0.4800,57,0x5CA9,1.3250,0xD41F,1.7320,0xC4B0,2.3740,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01465,-0.06226,0.01733,-0.30518,-0.18311,-0.36621,3.662
1781376541.182642,82061,FAST,0,1,0.3400,0.0250,0.4800,57,0x5CA9,1.3250,0xD41F,1.7320,0xC4B0,2.3740,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01489,-0.06250,0.01807,-0.30518,-0.24414,-0.24414,3.662
1781376541.1827528,82081,FAST,0,1,0.3400,0.0250,0.4800,57,0x5CA9,1.3250,0xD41F,1.7320,0xC4B0,2.3740,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01514,-0.06226,0.01758,-0.12207,-0.12207,-0.42725,3.662
1781376541.1916714,82093,UWB,1,1,0.3540,0.0340,0.4790,56,0x5CA9,1.3010,0xD41F,1.7370,0xC4B0,2.3740,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01514,-0.06226,0.01758,-0.12207,-0.12207,-0.42725,3.662
1781376541.2971776,82101,FAST,0,1,0.3540,0.0340,0.4790,56,0x5CA9,1.3010,0xD41F,1.7370,0xC4B0,2.3740,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01514,-0.06079,0.01733,-0.24414,-0.30518,-0.30518,3.664
1781376541.2973425,82121,FAST,0,1,0.3540,0.0340,0.4790,56,0x5CA9,1.3010,0xD41F,1.7370,0xC4B0,2.3740,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01318,-0.06177,0.01953,-0.06104,-0.12207,-0.36621,3.664
1781376541.2974358,82141,FAST,0,1,0.3540,0.0340,0.4790,56,0x5CA9,1.3010,0xD41F,1.7370,0xC4B0,2.3740,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01636,-0.06177,0.01660,-0.18311,-0.18311,-0.30518,3.664
1781376541.3068674,82161,FAST,0,1,0.3540,0.0340,0.4790,56,0x5CA9,1.3010,0xD41F,1.7370,0xC4B0,2.3740,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01196,-0.06128,0.01782,-0.24414,-0.18311,-0.36621,3.664
1781376541.3070245,82181,FAST,0,1,0.3540,0.0340,0.4790,56,0x5CA9,1.3010,0xD41F,1.7370,0xC4B0,2.3740,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01416,-0.06104,0.01758,-0.06104,-0.06104,-0.18311,3.664
1781376541.3071313,82193,UWB,1,1,0.3510,0.0360,0.4600,58,0x5CA9,1.2870,0xD41F,1.7840,0xC4B0,2.4120,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01416,-0.06104,0.01758,-0.06104,-0.06104,-0.18311,3.664
1781376541.37458,82201,FAST,0,1,0.3510,0.0360,0.4600,58,0x5CA9,1.2870,0xD41F,1.7840,0xC4B0,2.4120,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01562,-0.06177,0.01782,-0.06104,-0.18311,-0.30518,3.664
1781376541.3747735,82221,FAST,0,1,0.3510,0.0360,0.4600,58,0x5CA9,1.2870,0xD41F,1.7840,0xC4B0,2.4120,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01538,-0.06152,0.01953,-0.18311,0.00000,-0.36621,3.664
1781376541.3748746,82241,FAST,0,1,0.3510,0.0360,0.4600,58,0x5CA9,1.2870,0xD41F,1.7840,0xC4B0,2.4120,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01587,-0.06177,0.01855,-0.30518,-0.18311,-0.48828,3.664
1781376541.3749866,82261,FAST,0,1,0.3510,0.0360,0.4600,58,0x5CA9,1.2870,0xD41F,1.7840,0xC4B0,2.4120,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01465,-0.06055,0.01733,-0.12207,-0.18311,-0.36621,3.664
1781376541.3828008,82281,FAST,0,1,0.3510,0.0360,0.4600,58,0x5CA9,1.2870,0xD41F,1.7840,0xC4B0,2.4120,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01514,-0.06152,0.01685,-0.30518,-0.30518,-0.30518,3.664
1781376541.3932662,82293,UWB,1,1,0.3700,0.0180,0.4230,59,0x5CA9,1.1950,0xD41F,1.7980,0xC4B0,2.3370,0x0EA6,2.7720,,nan,,nan,,nan,,nan,1.01514,-0.06152,0.01685,-0.30518,-0.30518,-0.30518,3.664
1781376541.4008274,82301,FAST,0,1,0.3700,0.0180,0.4230,59,0x5CA9,1.1950,0xD41F,1.7980,0xC4B0,2.3370,0x0EA6,2.7720,,nan,,nan,,nan,,nan,1.01392,-0.06128,0.01782,-0.12207,-0.24414,-0.24414,3.664
1781376541.4742162,82321,FAST,0,1,0.3700,0.0180,0.4230,59,0x5CA9,1.1950,0xD41F,1.7980,0xC4B0,2.3370,0x0EA6,2.7720,,nan,,nan,,nan,,nan,1.01587,-0.06226,0.01929,-0.12207,-0.12207,-0.30518,3.664
1781376541.4744065,82341,FAST,0,1,0.3700,0.0180,0.4230,59,0x5CA9,1.1950,0xD41F,1.7980,0xC4B0,2.3370,0x0EA6,2.7720,,nan,,nan,,nan,,nan,1.01489,-0.06250,0.01587,-0.18311,-0.30518,-0.36621,3.664
1781376541.4745014,82361,FAST,0,1,0.3700,0.0180,0.4230,59,0x5CA9,1.1950,0xD41F,1.7980,0xC4B0,2.3370,0x0EA6,2.7720,,nan,,nan,,nan,,nan,1.01416,-0.06152,0.01880,-0.42725,0.00000,-0.30518,3.664
1781376541.484708,82381,FAST,0,1,0.3700,0.0180,0.4230,59,0x5CA9,1.1950,0xD41F,1.7980,0xC4B0,2.3370,0x0EA6,2.7720,,nan,,nan,,nan,,nan,1.01562,-0.06201,0.01733,-0.30518,0.06104,-0.18311,3.664
1781376541.4916358,82393,UWB,1,1,0.3530,0.0230,0.4020,60,0x5CA9,1.2460,0xD41F,1.7650,0xC4B0,2.4120,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01562,-0.06201,0.01733,-0.30518,0.06104,-0.18311,3.664
1781376541.586171,82401,FAST,0,1,0.3530,0.0230,0.4020,60,0x5CA9,1.2460,0xD41F,1.7650,0xC4B0,2.4120,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01562,-0.06104,0.01831,-0.30518,-0.30518,-0.24414,3.664
1781376541.5863554,82421,FAST,0,1,0.3530,0.0230,0.4020,60,0x5CA9,1.2460,0xD41F,1.7650,0xC4B0,2.4120,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01367,-0.06152,0.01831,-0.18311,0.00000,-0.18311,3.664
1781376541.5864825,82441,FAST,0,1,0.3530,0.0230,0.4020,60,0x5CA9,1.2460,0xD41F,1.7650,0xC4B0,2.4120,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01611,-0.06201,0.01782,-0.12207,-0.24414,-0.30518,3.664
1781376541.5867982,82461,FAST,0,1,0.3530,0.0230,0.4020,60,0x5CA9,1.2460,0xD41F,1.7650,0xC4B0,2.4120,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01367,-0.06152,0.01807,-0.30518,-0.12207,-0.30518,3.664
1781376541.586907,82481,FAST,0,1,0.3530,0.0230,0.4020,60,0x5CA9,1.2460,0xD41F,1.7650,0xC4B0,2.4120,0x0EA6,2.7490,,nan,,nan,,nan,,nan,1.01465,-0.06323,0.01587,-0.24414,-0.18311,-0.24414,3.664
1781376541.5921013,82493,UWB,1,1,0.3210,0.0330,0.4600,59,0x5CA9,1.2690,0xD41F,1.7320,0xC4B0,2.3880,0x0EA6,2.7070,,nan,,nan,,nan,,nan,1.01465,-0.06323,0.01587,-0.24414,-0.18311,-0.24414,3.664
1781376541.674661,82501,FAST,0,1,0.3210,0.0330,0.4600,59,0x5CA9,1.2690,0xD41F,1.7320,0xC4B0,2.3880,0x0EA6,2.7070,,nan,,nan,,nan,,nan,1.01514,-0.06128,0.01733,-0.24414,-0.30518,-0.30518,3.664
1781376541.6748562,82521,FAST,0,1,0.3210,0.0330,0.4600,59,0x5CA9,1.2690,0xD41F,1.7320,0xC4B0,2.3880,0x0EA6,2.7070,,nan,,nan,,nan,,nan,1.01489,-0.06079,0.01904,-0.24414,0.00000,-0.36621,3.664
1781376541.6749568,82541,FAST,0,1,0.3210,0.0330,0.4600,59,0x5CA9,1.2690,0xD41F,1.7320,0xC4B0,2.3880,0x0EA6,2.7070,,nan,,nan,,nan,,nan,1.01611,-0.06201,0.01733,-0.18311,-0.18311,-0.42725,3.664
1781376541.6750674,82561,FAST,0,1,0.3210,0.0330,0.4600,59,0x5CA9,1.2690,0xD41F,1.7320,0xC4B0,2.3880,0x0EA6,2.7070,,nan,,nan,,nan,,nan,1.01465,-0.06128,0.01782,-0.12207,-0.12207,-0.18311,3.664
1781376541.6796765,82581,FAST,0,1,0.3210,0.0330,0.4600,59,0x5CA9,1.2690,0xD41F,1.7320,0xC4B0,2.3880,0x0EA6,2.7070,,nan,,nan,,nan,,nan,1.01489,-0.06104,0.01758,-0.24414,-0.18311,-0.24414,3.664
1781376541.6918156,82593,UWB,1,1,0.3430,0.0600,0.4160,55,0x5CA9,1.2970,0xD41F,1.7610,0xC4B0,2.3410,0x0EA6,2.7960,,nan,,nan,,nan,,nan,1.01489,-0.06104,0.01758,-0.24414,-0.18311,-0.24414,3.664
1781376541.7909696,82601,FAST,0,1,0.3430,0.0600,0.4160,55,0x5CA9,1.2970,0xD41F,1.7610,0xC4B0,2.3410,0x0EA6,2.7960,,nan,,nan,,nan,,nan,1.01636,-0.06104,0.01855,-0.06104,-0.30518,-0.18311,3.662
1781376541.791161,82621,FAST,0,1,0.3430,0.0600,0.4160,55,0x5CA9,1.2970,0xD41F,1.7610,0xC4B0,2.3410,0x0EA6,2.7960,,nan,,nan,,nan,,nan,1.01514,-0.06201,0.01758,-0.30518,-0.06104,-0.36621,3.662
1781376541.7912543,82641,FAST,0,1,0.3430,0.0600,0.4160,55,0x5CA9,1.2970,0xD41F,1.7610,0xC4B0,2.3410,0x0EA6,2.7960,,nan,,nan,,nan,,nan,1.01514,-0.06226,0.01709,-0.24414,-0.18311,-0.24414,3.662
1781376541.791332,82661,FAST,0,1,0.3430,0.0600,0.4160,55,0x5CA9,1.2970,0xD41F,1.7610,0xC4B0,2.3410,0x0EA6,2.7960,,nan,,nan,,nan,,nan,1.01294,-0.06079,0.01587,-0.24414,-0.18311,-0.24414,3.662
1781376541.7913947,82681,FAST,0,1,0.3430,0.0600,0.4160,55,0x5CA9,1.2970,0xD41F,1.7610,0xC4B0,2.3410,0x0EA6,2.7960,,nan,,nan,,nan,,nan,1.01440,-0.06274,0.01782,-0.24414,-0.18311,0.06104,3.662
1781376541.7920156,82693,UWB,1,1,0.3620,0.0510,0.3710,58,0x5CA9,1.2640,0xD41F,1.7840,0xC4B0,2.3270,0x0EA6,2.7820,,nan,,nan,,nan,,nan,1.01440,-0.06274,0.01782,-0.24414,-0.18311,0.06104,3.662
1781376541.8010764,82701,FAST,0,1,0.3620,0.0510,0.3710,58,0x5CA9,1.2640,0xD41F,1.7840,0xC4B0,2.3270,0x0EA6,2.7820,,nan,,nan,,nan,,nan,1.01343,-0.06128,0.01855,-0.06104,-0.30518,-0.30518,3.662
1781376541.8210604,82721,FAST,0,1,0.3620,0.0510,0.3710,58,0x5CA9,1.2640,0xD41F,1.7840,0xC4B0,2.3270,0x0EA6,2.7820,,nan,,nan,,nan,,nan,1.01367,-0.06274,0.01733,-0.12207,0.00000,-0.30518,3.662
1781376541.8419461,82741,FAST,0,1,0.3620,0.0510,0.3710,58,0x5CA9,1.2640,0xD41F,1.7840,0xC4B0,2.3270,0x0EA6,2.7820,,nan,,nan,,nan,,nan,1.01514,-0.06152,0.01489,-0.18311,-0.18311,-0.12207,3.662
1781376541.8756387,82761,FAST,0,1,0.3620,0.0510,0.3710,58,0x5CA9,1.2640,0xD41F,1.7840,0xC4B0,2.3270,0x0EA6,2.7820,,nan,,nan,,nan,,nan,1.01611,-0.06274,0.01855,-0.12207,-0.24414,-0.42725,3.662
1781376541.882224,82781,FAST,0,1,0.3620,0.0510,0.3710,58,0x5CA9,1.2640,0xD41F,1.7840,0xC4B0,2.3270,0x0EA6,2.7820,,nan,,nan,,nan,,nan,1.01489,-0.06201,0.01685,-0.06104,-0.18311,-0.36621,3.662
1781376541.8917713,82793,UWB,1,1,0.3630,0.0360,0.3420,60,0x5CA9,1.2180,0xD41F,1.7980,0xC4B0,2.3980,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01489,-0.06201,0.01685,-0.06104,-0.18311,-0.36621,3.662
1781376541.900825,82801,FAST,0,1,0.3630,0.0360,0.3420,60,0x5CA9,1.2180,0xD41F,1.7980,0xC4B0,2.3980,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01440,-0.06055,0.01514,-0.24414,-0.30518,-0.36621,3.662
1781376541.9192681,82821,FAST,0,1,0.3630,0.0360,0.3420,60,0x5CA9,1.2180,0xD41F,1.7980,0xC4B0,2.3980,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01538,-0.06323,0.01758,-0.12207,-0.18311,-0.06104,3.662
1781376541.9965308,82841,FAST,0,1,0.3630,0.0360,0.3420,60,0x5CA9,1.2180,0xD41F,1.7980,0xC4B0,2.3980,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01562,-0.06104,0.01538,-0.24414,-0.12207,-0.24414,3.662
1781376541.9967058,82861,FAST,0,1,0.3630,0.0360,0.3420,60,0x5CA9,1.2180,0xD41F,1.7980,0xC4B0,2.3980,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01440,-0.06104,0.01758,-0.24414,-0.24414,-0.36621,3.662
1781376541.9967823,82881,FAST,0,1,0.3630,0.0360,0.3420,60,0x5CA9,1.2180,0xD41F,1.7980,0xC4B0,2.3980,0x0EA6,2.7350,,nan,,nan,,nan,,nan,1.01562,-0.06250,0.01831,-0.24414,-0.06104,-0.12207,3.662
1781376541.9968493,82893,UWB,1,1,0.3570,0.0350,0.3250,60,0x5CA9,1.2560,0xD41F,1.7510,0xC4B0,2.3840,0x0EA6,2.7860,,nan,,nan,,nan,,nan,1.01562,-0.06250,0.01831,-0.24414,-0.06104,-0.12207,3.662
1781376542.0065591,82901,FAST,0,1,0.3570,0.0350,0.3250,60,0x5CA9,1.2560,0xD41F,1.7510,0xC4B0,2.3840,0x0EA6,2.7860,,nan,,nan,,nan,,nan,1.01294,-0.06152,0.01782,-0.12207,-0.36621,-0.18311,3.662
1781376542.0219533,82921,FAST,0,1,0.3570,0.0350,0.3250,60,0x5CA9,1.2560,0xD41F,1.7510,0xC4B0,2.3840,0x0EA6,2.7860,,nan,,nan,,nan,,nan,1.01636,-0.06104,0.01807,-0.24414,-0.12207,-0.36621,3.662
1781376542.0404098,82941,FAST,0,1,0.3570,0.0350,0.3250,60,0x5CA9,1.2560,0xD41F,1.7510,0xC4B0,2.3840,0x0EA6,2.7860,,nan,,nan,,nan,,nan,1.01318,-0.06226,0.01709,-0.24414,-0.36621,-0.36621,3.662
1781376542.060231,82961,FAST,0,1,0.3570,0.0350,0.3250,60,0x5CA9,1.2560,0xD41F,1.7510,0xC4B0,2.3840,0x0EA6,2.7860,,nan,,nan,,nan,,nan,1.01294,-0.06152,0.01831,-0.24414,-0.06104,-0.30518,3.662
1781376542.0791519,82981,FAST,0,1,0.3570,0.0350,0.3250,60,0x5CA9,1.2560,0xD41F,1.7510,0xC4B0,2.3840,0x0EA6,2.7860,,nan,,nan,,nan,,nan,1.01636,-0.06274,0.01733,-0.24414,-0.06104,-0.30518,3.662
1781376542.1096058,82993,UWB,1,1,0.3510,0.0240,0.3370,60,0x5CA9,1.2040,0xD41F,1.7420,0xC4B0,2.3560,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01636,-0.06274,0.01733,-0.24414,-0.06104,-0.30518,3.662
1781376542.109819,83001,FAST,0,1,0.3510,0.0240,0.3370,60,0x5CA9,1.2040,0xD41F,1.7420,0xC4B0,2.3560,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01440,-0.06006,0.01904,-0.36621,-0.24414,-0.30518,3.662
1781376542.119208,83021,FAST,0,1,0.3510,0.0240,0.3370,60,0x5CA9,1.2040,0xD41F,1.7420,0xC4B0,2.3560,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01587,-0.06079,0.01880,-0.12207,-0.24414,-0.12207,3.662
1781376542.1483428,83041,FAST,0,1,0.3510,0.0240,0.3370,60,0x5CA9,1.2040,0xD41F,1.7420,0xC4B0,2.3560,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01538,-0.06250,0.01733,-0.12207,-0.30518,-0.48828,3.662
1781376542.162407,83061,FAST,0,1,0.3510,0.0240,0.3370,60,0x5CA9,1.2040,0xD41F,1.7420,0xC4B0,2.3560,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01343,-0.06079,0.02051,-0.30518,-0.18311,-0.36621,3.662
1781376542.1806085,83081,FAST,0,1,0.3510,0.0240,0.3370,60,0x5CA9,1.2040,0xD41F,1.7420,0xC4B0,2.3560,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01611,-0.06372,0.01611,-0.18311,-0.12207,-0.24414,3.662
1781376542.1919634,83093,UWB,1,1,0.3650,0.0430,0.3230,56,0x5CA9,1.2650,0xD41F,1.7980,0xC4B0,2.3700,0x0EA6,2.7770,,nan,,nan,,nan,,nan,1.01611,-0.06372,0.01611,-0.18311,-0.12207,-0.24414,3.662
1781376542.201241,83101,FAST,0,1,0.3650,0.0430,0.3230,56,0x5CA9,1.2650,0xD41F,1.7980,0xC4B0,2.3700,0x0EA6,2.7770,,nan,,nan,,nan,,nan,1.01367,-0.06055,0.01978,-0.24414,-0.30518,-0.12207,3.662
1781376542.2289398,83121,FAST,0,1,0.3650,0.0430,0.3230,56,0x5CA9,1.2650,0xD41F,1.7980,0xC4B0,2.3700,0x0EA6,2.7770,,nan,,nan,,nan,,nan,1.01392,-0.06250,0.01929,-0.24414,0.00000,-0.42725,3.662
1781376542.2392087,83141,FAST,0,1,0.3650,0.0430,0.3230,56,0x5CA9,1.2650,0xD41F,1.7980,0xC4B0,2.3700,0x0EA6,2.7770,,nan,,nan,,nan,,nan,1.01587,-0.06152,0.01660,-0.24414,-0.30518,-0.30518,3.662
1781376542.263238,83161,FAST,0,1,0.3650,0.0430,0.3230,56,0x5CA9,1.2650,0xD41F,1.7980,0xC4B0,2.3700,0x0EA6,2.7770,,nan,,nan,,nan,,nan,1.01538,-0.06079,0.02148,-0.30518,-0.24414,-0.30518,3.662
1781376542.287082,83181,FAST,0,1,0.3650,0.0430,0.3230,56,0x5CA9,1.2650,0xD41F,1.7980,0xC4B0,2.3700,0x0EA6,2.7770,,nan,,nan,,nan,,nan,1.01587,-0.06226,0.01587,-0.24414,-0.06104,-0.36621,3.662
1781376542.2931662,83193,UWB,1,1,0.3580,0.0260,0.3280,60,0x5CA9,1.1900,0xD41F,1.7650,0xC4B0,2.3980,0x0EA6,2.8100,,nan,,nan,,nan,,nan,1.01587,-0.06226,0.01587,-0.24414,-0.06104,-0.36621,3.662
1781376542.3045952,83201,FAST,0,1,0.3580,0.0260,0.3280,60,0x5CA9,1.1900,0xD41F,1.7650,0xC4B0,2.3980,0x0EA6,2.8100,,nan,,nan,,nan,,nan,1.01392,-0.06226,0.01929,-0.18311,-0.36621,-0.36621,3.662
1781376542.3464742,83221,FAST,0,1,0.3580,0.0260,0.3280,60,0x5CA9,1.1900,0xD41F,1.7650,0xC4B0,2.3980,0x0EA6,2.8100,,nan,,nan,,nan,,nan,1.01416,-0.06226,0.01807,-0.30518,0.00000,-0.24414,3.662
1781376542.346662,83241,FAST,0,1,0.3580,0.0260,0.3280,60,0x5CA9,1.1900,0xD41F,1.7650,0xC4B0,2.3980,0x0EA6,2.8100,,nan,,nan,,nan,,nan,1.01538,-0.06177,0.01611,-0.48828,-0.18311,-0.36621,3.662
1781376542.3677983,83261,FAST,0,1,0.3580,0.0260,0.3280,60,0x5CA9,1.1900,0xD41F,1.7650,0xC4B0,2.3980,0x0EA6,2.8100,,nan,,nan,,nan,,nan,1.01587,-0.06128,0.01807,-0.24414,-0.24414,-0.36621,3.662
1781376542.3801408,83281,FAST,0,1,0.3580,0.0260,0.3280,60,0x5CA9,1.1900,0xD41F,1.7650,0xC4B0,2.3980,0x0EA6,2.8100,,nan,,nan,,nan,,nan,1.01318,-0.06274,0.01978,-0.12207,0.00000,-0.18311,3.662
1781376542.3973658,83293,UWB,1,1,0.3640,0.0140,0.3520,59,0x5CA9,1.2830,0xD41F,1.8260,0xC4B0,2.4020,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01318,-0.06274,0.01978,-0.12207,0.00000,-0.18311,3.662
1781376542.4060452,83301,FAST,0,1,0.3640,0.0140,0.3520,59,0x5CA9,1.2830,0xD41F,1.8260,0xC4B0,2.4020,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01636,-0.06128,0.01807,-0.18311,-0.24414,-0.48828,3.662
1781376542.4272497,83321,FAST,0,1,0.3640,0.0140,0.3520,59,0x5CA9,1.2830,0xD41F,1.8260,0xC4B0,2.4020,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01489,-0.06201,0.01904,-0.18311,-0.12207,-0.30518,3.662
1781376542.4679742,83341,FAST,0,1,0.3640,0.0140,0.3520,59,0x5CA9,1.2830,0xD41F,1.8260,0xC4B0,2.4020,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01562,-0.06274,0.01855,-0.24414,-0.30518,-0.18311,3.662
1781376542.4681568,83361,FAST,0,1,0.3640,0.0140,0.3520,59,0x5CA9,1.2830,0xD41F,1.8260,0xC4B0,2.4020,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01440,-0.06079,0.01929,-0.12207,-0.12207,-0.24414,3.662
1781376542.4794345,83381,FAST,0,1,0.3640,0.0140,0.3520,59,0x5CA9,1.2830,0xD41F,1.8260,0xC4B0,2.4020,0x0EA6,2.7440,,nan,,nan,,nan,,nan,1.01367,-0.06177,0.01855,-0.18311,-0.12207,-0.24414,3.662
1781376542.4935782,83393,UWB,1,1,0.3570,0.0030,0.3580,60,0x5CA9,1.1810,0xD41F,1.7560,0xC4B0,2.3880,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01367,-0.06177,0.01855,-0.18311,-0.12207,-0.24414,3.662
1781376542.4997125,83401,FAST,0,1,0.3570,0.0030,0.3580,60,0x5CA9,1.1810,0xD41F,1.7560,0xC4B0,2.3880,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01514,-0.06128,0.01782,-0.12207,-0.24414,-0.18311,3.662
1781376542.5192146,83421,FAST,0,1,0.3570,0.0030,0.3580,60,0x5CA9,1.1810,0xD41F,1.7560,0xC4B0,2.3880,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01514,-0.06104,0.01782,-0.12207,-0.12207,-0.24414,3.662
1781376542.541543,83441,FAST,0,1,0.3570,0.0030,0.3580,60,0x5CA9,1.1810,0xD41F,1.7560,0xC4B0,2.3880,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01538,-0.06177,0.01343,-0.42725,-0.54932,-0.12207,3.662
1781376542.5870006,83461,FAST,0,1,0.3570,0.0030,0.3580,60,0x5CA9,1.1810,0xD41F,1.7560,0xC4B0,2.3880,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01440,-0.05835,0.02734,-0.18311,-0.18311,-0.12207,3.662
1781376542.5871644,83481,FAST,0,1,0.3570,0.0030,0.3580,60,0x5CA9,1.1810,0xD41F,1.7560,0xC4B0,2.3880,0x0EA6,2.7030,,nan,,nan,,nan,,nan,1.01416,-0.06445,0.00708,-0.67139,-0.73242,-0.24414,3.662
1781376542.592672,83494,UWB,1,1,0.3500,0.0000,0.3510,60,0x5CA9,1.2090,0xD41F,1.7610,0xC4B0,2.3700,0x0EA6,2.7540,,nan,,nan,,nan,,nan,1.01416,-0.06445,0.00708,-0.67139,-0.73242,-0.24414,3.662
1781376542.601583,83501,FAST,0,1,0.3500,0.0000,0.3510,60,0x5CA9,1.2090,0xD41F,1.7610,0xC4B0,2.3700,0x0EA6,2.7540,,nan,,nan,,nan,,nan,1.01392,-0.06177,0.02441,-0.67139,-1.15967,-0.30518,3.662
1781376542.6192396,83521,FAST,0,1,0.3500,0.0000,0.3510,60,0x5CA9,1.2090,0xD41F,1.7610,0xC4B0,2.3700,0x0EA6,2.7540,,nan,,nan,,nan,,nan,1.02002,-0.05615,0.00708,-0.42725,-0.54932,-0.12207,3.662
1781376542.6392772,83541,FAST,0,1,0.3500,0.0000,0.3510,60,0x5CA9,1.2090,0xD41F,1.7610,0xC4B0,2.3700,0x0EA6,2.7540,,nan,,nan,,nan,,nan,1.00757,-0.06714,0.02417,-0.30518,-1.15967,-0.42725,3.662
1781376542.6590965,83561,FAST,0,1,0.3500,0.0000,0.3510,60,0x5CA9,1.2090,0xD41F,1.7610,0xC4B0,2.3700,0x0EA6,2.7540,,nan,,nan,,nan,,nan,1.01733,-0.06177,0.02148,-0.61035,-0.85449,-0.30518,3.662
1781376542.7234602,83581,FAST,0,1,0.3500,0.0000,0.3510,60,0x5CA9,1.2090,0xD41F,1.7610,0xC4B0,2.3700,0x0EA6,2.7540,,nan,,nan,,nan,,nan,1.01978,-0.06079,0.00879,-0.24414,-0.12207,-0.42725,3.662
1781376542.7236426,83593,UWB,1,1,0.3140,0.0260,0.2890,56,0x5CA9,1.2650,0xD41F,1.8030,0xC4B0,2.3560,0x0EA6,2.8050,,nan,,nan,,nan,,nan,1.01978,-0.06079,0.00879,-0.24414,-0.12207,-0.42725,3.662
1781376542.7237933,83601,FAST,0,1,0.3140,0.0260,0.2890,56,0x5CA9,1.2650,0xD41F,1.8030,0xC4B0,2.3560,0x0EA6,2.8050,,nan,,nan,,nan,,nan,1.00879,-0.06323,0.01904,-0.48828,-0.73242,-0.30518,3.660
1781376542.7238963,83621,FAST,0,1,0.3140,0.0260,0.2890,56,0x5CA9,1.2650,0xD41F,1.8030,0xC4B0,2.3560,0x0EA6,2.8050,,nan,,nan,,nan,,nan,1.01855,-0.05981,0.02002,-0.12207,0.42725,0.00000,3.660
1781376542.7410126,83641,FAST,0,1,0.3140,0.0260,0.2890,56,0x5CA9,1.2650,0xD41F,1.8030,0xC4B0,2.3560,0x0EA6,2.8050,,nan,,nan,,nan,,nan,1.01440,-0.06226,0.01001,-0.12207,-0.73242,-0.36621,3.660
