Time,POSX,POSY,POSZ
1776445626.1252244,0.0124,-0.3572,0.171
1776445626.1306152,0.0123,-0.3572,0.171
1776445626.1358314,0.0123,-0.3572,0.171
1776445626.1416168,0.0123,-0.3572,0.171
1776445626.1476808,0.0123,-0.3572,0.171
1776445626.1529205,0.0123,-0.3572,0.171
1776445626.15843,0.0123,-0.3572,0.171
1776445626.1636667,0.0123,-0.3572,0.1709
1776445626.169483,0.0123,-0.3572,0.171
1776445626.175391,0.0123,-0.3572,0.171
1776445626.180789,0.0123,-0.3572,0.1709
1776445626.1865182,0.0123,-0.3572,0.1711
1776445626.191778,0.0123,-0.3572,0.171
1776445626.1973653,0.0123,-0.3572,0.171
1776445626.2029247,0.0123,-0.3572,0.1709
1776445626.2145772,0.0123,-0.3572,0.1709
1776445626.2246845,0.0123,-0.3572,0.171
1776445626.2252803,0.0123,-0.3572,0.171
1776445626.2257984,0.0124,-0.3572,0.1709
1776445626.232311,0.0123,-0.3572,0.171
1776445626.2368915,0.0123,-0.3572,0.171
1776445626.2422924,0.0123,-0.3572,0.1709
1776445626.2633104,0.0123,-0.3572,0.1709
1776445626.2643604,0.0123,-0.3572,0.171
1776445626.2652311,0.0124,-0.3572,0.1709
1776445626.266146,0.0123,-0.3572,0.171
1776445626.270334,0.0123,-0.3572,0.171
1776445626.2751536,0.0123,-0.3572,0.171
1776445626.2807417,0.0123,-0.3572,0.171
1776445626.2862382,0.0124,-0.3572,0.1711
1776445626.2917585,0.0123,-0.3572,0.171
1776445626.297799,0.0124,-0.3572,0.1709
1776445626.3032093,0.0124,-0.3572,0.1709
1776445626.3086126,0.0124,-0.3572,0.1709
1776445626.3141158,0.0124,-0.3572,0.1709
1776445626.3193781,0.0124,-0.3572,0.1709
1776445626.3250303,0.0124,-0.3572,0.1709
1776445626.3308673,0.0124,-0.3572,0.171
1776445626.3362966,0.0124,-0.3572,0.171
1776445626.3416462,0.0124,-0.3572,0.171
1776445626.3471296,0.0124,-0.3572,0.171
1776445626.3526337,0.0124,-0.3572,0.171
1776445626.3584006,0.0124,-0.3572,0.171
1776445626.3644373,0.0125,-0.357,0.1709
1776445626.3698087,0.0125,-0.357,0.171
1776445626.375043,0.0124,-0.3571,0.171
1776445626.3804007,0.0124,-0.3572,0.171
1776445626.3859754,0.0123,-0.3572,0.171
1776445626.3917878,0.0124,-0.3571,0.171
1776445626.4690695,0.0124,-0.3572,0.171
1776445626.4698076,0.0124,-0.3572,0.171
1776445626.470276,0.0124,-0.3572,0.171
1776445626.4707344,0.0124,-0.3571,0.171
1776445626.4713862,0.0124,-0.3572,0.171
1776445626.4720542,0.0124,-0.3572,0.1711
1776445626.4727728,0.0123,-0.3572,0.171
1776445626.473646,0.0123,-0.3572,0.171
1776445626.47453,0.0123,-0.3572,0.171
1776445626.475093,0.0124,-0.3571,0.171
1776445626.4756389,0.0124,-0.3572,0.171
1776445626.4762828,0.0124,-0.3572,0.171
1776445626.4768994,0.0125,-0.357,0.1709
1776445626.477441,0.0124,-0.3572,0.171
1776445626.4779496,0.0124,-0.3572,0.171
1776445626.4805577,0.0124,-0.3572,0.171
1776445626.486606,0.0123,-0.3572,0.171
1776445626.4915707,0.0123,-0.3572,0.171
1776445626.4974632,0.0123,-0.3572,0.171
1776445626.5026898,0.0124,-0.3572,0.171
1776445626.5083368,0.0123,-0.3572,0.171
1776445626.5141523,0.0124,-0.3572,0.171
1776445626.519923,0.0123,-0.3572,0.1709
1776445626.5251982,0.0123,-0.3572,0.171
1776445626.5307853,0.0123,-0.3572,0.1709
1776445626.536389,0.0123,-0.3572,0.171
1776445626.5417101,0.0123,-0.3572,0.1709
1776445626.5476182,0.0123,-0.3572,0.1709
1776445626.5529263,0.0123,-0.3572,0.171
1776445626.5585093,0.0123,-0.3572,0.171
1776445626.5647597,0.0123,-0.3572,0.1711
1776445626.5861437,0.0123,-0.3572,0.171
1776445626.6670253,0.0123,-0.3572,0.171
1776445626.6675718,0.0123,-0.3572,0.171
1776445626.668097,0.0123,-0.3572,0.171
1776445626.668737,0.0123,-0.3572,0.171
1776445626.6693711,0.0123,-0.3572,0.171
1776445626.6699448,0.0123,-0.3572,0.171
1776445626.6705942,0.0123,-0.3572,0.171
1776445626.6712966,0.0123,-0.3572,0.171
1776445626.671938,0.0123,-0.3572,0.171
1776445626.6723511,0.0123,-0.3572,0.171
1776445626.6727154,0.0123,-0.3572,0.171
1776445626.6734755,0.0123,-0.3572,0.171
1776445626.674126,0.0123,-0.3572,0.171
1776445626.674863,0.0123,-0.3572,0.171
1776445626.6756299,0.0123,-0.3572,0.171
1776445626.6764066,0.0123,-0.3572,0.171
1776445626.6772697,0.0123,-0.3572,0.171
1776445626.678051,0.0123,-0.3572,0.171
1776445626.678579,0.0123,-0.3572,0.171
1776445626.680415,0.0123,-0.3572,0.171
1776445626.686661,0.0123,-0.3572,0.171
1776445626.6918538,0.0123,-0.3572,0.171
1776445626.6973143,0.0123,-0.3572,0.171
1776445626.702839,0.0123,-0.3572,0.171
1776445626.7084608,0.0123,-0.3572,0.171
1776445626.7139473,0.0123,-0.3572,0.171
1776445626.7197492,0.0123,-0.3572,0.171
1776445626.7251232,0.0123,-0.3572,0.171
1776445626.7305524,0.0123,-0.3572,0.171
1776445626.7361915,0.0123,-0.3572,0.171
1776445626.7416983,0.0123,-0.3572,0.171
1776445626.7476234,0.0123,-0.3572,0.171
1776445626.752998,0.0123,-0.3572,0.171
1776445626.7584314,0.0123,-0.3572,0.171
1776445626.7640162,0.0123,-0.3572,0.171
1776445626.7695968,0.0123,-0.3572,0.1711
1776445626.8029437,0.0123,-0.3572,0.1711
1776445626.8660297,0.0123,-0.3572,0.1711
1776445626.8667502,0.0123,-0.3572,0.171
1776445626.867379,0.0123,-0.3572,0.1711
1776445626.8680294,0.0122,-0.3572,0.171
1776445626.8686554,0.0123,-0.3572,0.171
1776445626.8694313,0.0123,-0.3572,0.171
1776445626.87006,0.0123,-0.3572,0.1711
1776445626.8707058,0.0122,-0.3572,0.1711
1776445626.8713999,0.0122,-0.3572,0.1711
1776445626.8720267,0.0122,-0.3572,0.1711
1776445626.8727334,0.0122,-0.3572,0.1711
1776445626.8733697,0.0122,-0.3572,0.1711
1776445626.8739927,0.0122,-0.3572,0.1711
1776445626.8745224,0.0122,-0.3572,0.1711
1776445626.8749962,0.0123,-0.3572,0.1711
1776445626.875453,0.0123,-0.3572,0.1711
1776445626.8758678,0.0123,-0.3572,0.1711
1776445626.8762364,0.0123,-0.3572,0.1711
1776445626.8809597,0.0123,-0.3572,0.1711
1776445626.8861296,0.0123,-0.3572,0.171
1776445626.891867,0.0123,-0.3572,0.1711
1776445626.897341,0.0123,-0.3572,0.171
1776445626.9040155,0.0123,-0.3572,0.171
1776445626.908639,0.0123,-0.3572,0.171
1776445626.9140675,0.0123,-0.3572,0.171
1776445626.9194198,0.0123,-0.3572,0.171
1776445626.925531,0.0123,-0.3572,0.171
1776445626.9310374,0.0123,-0.3572,0.171
1776445626.9365904,0.0123,-0.3572,0.171
1776445626.9429796,0.0123,-0.3572,0.171
1776445626.9476726,0.0124,-0.3572,0.171
1776445626.9526324,0.0124,-0.3572,0.171
1776445626.9585245,0.0124,-0.3572,0.171
1776445626.9641244,0.0124,-0.3572,0.171
1776445626.9701483,0.0125,-0.3572,0.171
1776445626.9803097,0.0125,-0.3572,0.171
1776445626.992955,0.0125,-0.3572,0.1711
1776445626.9937236,0.0124,-0.3572,0.171
1776445626.9950655,0.0124,-0.3573,0.1711
1776445626.9980035,0.0124,-0.3573,0.171
1776445627.0032344,0.0124,-0.3573,0.171
1776445627.0109127,0.0124,-0.3573,0.171
1776445627.0600092,0.0124,-0.3573,0.171
1776445627.0606604,0.0123,-0.3573,0.1711
1776445627.06122,0.0124,-0.3572,0.1711
1776445627.0618057,0.0124,-0.3572,0.1711
1776445627.062355,0.0124,-0.3572,0.171
1776445627.0628748,0.0124,-0.3572,0.171
1776445627.0634823,0.0124,-0.3572,0.171
1776445627.0639427,0.0124,-0.3572,0.171
1776445627.064336,0.0124,-0.3572,0.171
1776445627.0647871,0.0124,-0.3572,0.171
1776445627.0696328,0.0123,-0.3572,0.171
1776445627.0748844,0.0124,-0.3572,0.171
1776445627.080473,0.0123,-0.3572,0.171
1776445627.0865662,0.0123,-0.3572,0.171
1776445627.0918434,0.0123,-0.3572,0.171
1776445627.0973017,0.0123,-0.3572,0.171
1776445627.1026783,0.0123,-0.3572,0.171
1776445627.1084378,0.0123,-0.3572,0.171
1776445627.1144128,0.0124,-0.3572,0.171
1776445627.1196275,0.0123,-0.3573,0.171
1776445627.125224,0.0123,-0.3572,0.171
1776445627.1315026,0.0123,-0.3572,0.171
1776445627.1364398,0.0123,-0.3572,0.171
1776445627.1417098,0.0124,-0.3572,0.171
1776445627.1476586,0.0124,-0.3572,0.171
1776445627.15318,0.0124,-0.3572,0.171
1776445627.1585917,0.0124,-0.3572,0.171
1776445627.1854725,0.0124,-0.3572,0.171
1776445627.2027626,0.0124,-0.3572,0.1709
1776445627.203617,0.0124,-0.3572,0.1709
1776445627.2051048,0.0123,-0.3572,0.171
1776445627.2055173,0.0123,-0.3572,0.1711
1776445627.2067633,0.0123,-0.3572,0.171
1776445627.207175,0.0123,-0.3572,0.171
1776445627.2083101,0.0123,-0.3572,0.171
1776445627.208898,0.0123,-0.3572,0.171
1776445627.2163186,0.0123,-0.3572,0.171
1776445627.3037405,0.0123,-0.3572,0.1711
1776445627.3045623,0.0123,-0.3572,0.171
1776445627.3053565,0.0123,-0.3572,0.171
1776445627.3060572,0.0123,-0.3572,0.171
1776445627.3066952,0.0123,-0.3572,0.1711
1776445627.30739,0.0123,-0.3572,0.171
1776445627.3081527,0.0123,-0.3572,0.171
1776445627.308869,0.0123,-0.3572,0.171
1776445627.3096395,0.0123,-0.3572,0.171
1776445627.310332,0.0123,-0.3572,0.1709
1776445627.3109622,0.0123,-0.3572,0.1709
1776445627.3115945,0.0123,-0.3573,0.1709
1776445627.3122628,0.0123,-0.3573,0.171
1776445627.3127074,0.0123,-0.3573,0.171
1776445627.313122,0.0123,-0.3573,0.171
1776445627.313749,0.0123,-0.3573,0.171
1776445627.314406,0.0123,-0.3572,0.171
1776445627.3150232,0.0123,-0.3572,0.171
1776445627.3196347,0.0124,-0.3572,0.1709
1776445627.3255794,0.0124,-0.3572,0.1709
1776445627.3308227,0.0124,-0.3572,0.1709
1776445627.336762,0.0124,-0.3572,0.1709
1776445627.3418357,0.0124,-0.3572,0.171
1776445627.347466,0.0124,-0.3572,0.1709
1776445627.352829,0.0124,-0.3572,0.171
1776445627.3584418,0.0124,-0.3572,0.171
1776445627.3644357,0.0124,-0.3572,0.1709
1776445627.3705754,0.0125,-0.3572,0.171
1776445627.3755038,0.0124,-0.3572,0.171
1776445627.3802605,0.0125,-0.3572,0.171
1776445627.386086,0.0124,-0.3572,0.1709
1776445627.3915715,0.0124,-0.3572,0.1709
1776445627.3974771,0.0124,-0.3572,0.171
1776445627.403364,0.0124,-0.3573,0.171
1776445627.4224424,0.0125,-0.3573,0.1709
1776445627.4782119,0.0125,-0.3573,0.1709
1776445627.4789138,0.0125,-0.3573,0.1709
1776445627.479536,0.0125,-0.3573,0.1709
1776445627.480019,0.0124,-0.3573,0.1709
1776445627.4804974,0.0124,-0.3572,0.1709
1776445627.4808831,0.0125,-0.3572,0.171
1776445627.4813173,0.0124,-0.3573,0.171
1776445627.4817486,0.0124,-0.3573,0.1709
1776445627.4821467,0.0124,-0.3573,0.171
1776445627.4826257,0.0124,-0.3572,0.171
1776445627.4830103,0.0124,-0.3572,0.171
1776445627.483427,0.0124,-0.3572,0.171
1776445627.4837985,0.0124,-0.3572,0.171
1776445627.4869914,0.0124,-0.3572,0.171
1776445627.491954,0.0124,-0.3572,0.171
1776445627.4975443,0.0124,-0.3572,0.171
1776445627.5029182,0.0124,-0.3572,0.171
1776445627.5084662,0.0124,-0.3572,0.171
1776445627.5139997,0.0124,-0.3572,0.1709
1776445627.5199263,0.0124,-0.3572,0.1709
1776445627.5252147,0.0124,-0.3572,0.1709
1776445627.5307488,0.0124,-0.3572,0.171
1776445627.5361664,0.0124,-0.3572,0.171
1776445627.5417674,0.0124,-0.3572,0.1709
1776445627.5476787,0.0124,-0.3572,0.1709
1776445627.5536835,0.0124,-0.3571,0.171
1776445627.5586734,0.0124,-0.3571,0.171
1776445627.5638323,0.0124,-0.3571,0.171
1776445627.5694983,0.0124,-0.3572,0.171
1776445627.5750413,0.0124,-0.3571,0.171
1776445627.5806987,0.0124,-0.3571,0.171
1776445627.586151,0.0124,-0.3571,0.171
1776445627.5922701,0.0124,-0.3572,0.171
1776445627.6035783,0.0124,-0.3571,0.171
1776445627.6043336,0.0124,-0.3572,0.171
1776445627.6086426,0.0124,-0.3572,0.171
1776445627.614155,0.0124,-0.3572,0.171
1776445627.6198936,0.0124,-0.3572,0.1711
1776445627.6296089,0.0124,-0.3572,0.171
1776445627.6659641,0.0123,-0.3572,0.171
1776445627.666544,0.0124,-0.3572,0.171
1776445627.667301,0.0124,-0.3572,0.171
1776445627.6680176,0.0124,-0.3572,0.171
1776445627.6685827,0.0123,-0.3572,0.171
1776445627.668978,0.0124,-0.3572,0.171
1776445627.669533,0.0124,-0.3572,0.1709
1776445627.6703608,0.0125,-0.3571,0.171
1776445627.675309,0.0125,-0.3572,0.1709
1776445627.6808152,0.0124,-0.3572,0.171
1776445627.686265,0.0124,-0.3572,0.171
1776445627.6916246,0.0123,-0.3573,0.171
1776445627.6972272,0.0124,-0.3572,0.1709
1776445627.7032268,0.0124,-0.3572,0.1709
1776445627.708693,0.0124,-0.3572,0.1709
