Time,POSX,POSY,POSZ
1780783115.784515,0.648769,0.150454,0.729720
1780783115.875167,0.681073,0.324129,0.701747
1780783115.974521,0.707112,0.481837,0.667899
1780783116.074414,0.737929,0.609491,0.637157
1780783116.174475,0.696720,0.683891,0.667301
1780783116.275465,0.664000,0.745791,0.678350
1780783116.374913,0.613578,0.787514,0.677353
1780783116.475758,0.587739,0.754423,0.706676
1780783116.575746,0.548975,0.651814,0.722443
1780783116.674933,0.482485,0.509540,0.734382
1780783116.775290,0.394162,0.342580,0.717612
1780783116.876289,0.298345,0.165256,0.722517
1780783116.974791,0.224243,-0.028802,0.707979
1780783117.074458,0.170244,-0.234529,0.678616
1780783117.174999,0.114472,-0.409515,0.678381
1780783117.275695,0.067196,-0.577099,0.671764
1780783117.375965,0.035012,-0.728875,0.660159
1780783117.474590,0.002029,-0.865041,0.659342
1780783117.574754,0.007425,-1.026036,0.706818
1780783117.675027,0.026526,-1.183300,0.728931
1780783117.775676,0.057607,-1.337788,0.730611
1780783117.874517,0.040083,-1.440767,0.727311
1780783117.974662,-0.014598,-1.486466,0.749463
1780783118.081389,-0.097324,-1.482784,0.783848
1780783118.175526,-0.201276,-1.431132,0.816192
1780783118.274849,-0.326591,-1.338158,0.839114
1780783118.377368,-0.458302,-1.198698,0.832643
1780783118.474558,-0.606667,-1.024581,0.803766
1780783118.574430,-0.723987,-0.828532,0.783926
1780783118.675304,-0.814870,-0.633307,0.753722
1780783118.775539,-0.868796,-0.427963,0.730786
1780783118.875064,-0.889995,-0.229314,0.703156
1780783118.974876,-0.897033,-0.027655,0.686914
1780783119.076750,-0.877470,0.164177,0.657923
1780783119.174805,-0.833293,0.348366,0.666624
1780783119.275964,-0.766073,0.521999,0.686066
1780783119.374425,-0.667063,0.673762,0.713072
1780783119.474702,-0.550667,0.791994,0.726922
1780783119.574277,-0.411420,0.894794,0.733697
1780783119.675124,-0.255598,0.979555,0.738444
1780783119.780741,-0.087176,1.029851,0.734303
1780783119.874909,0.091522,1.050355,0.730678
1780783119.975436,0.229732,1.034715,0.734905
1780783120.075728,0.360180,0.984210,0.727040
1780783120.174174,0.475517,0.895126,0.717223
1780783120.274513,0.586300,0.780285,0.687972
1780783120.374652,0.689734,0.638178,0.655134
1780783120.475241,0.784083,0.472667,0.634751
1780783120.575451,0.794022,0.340629,0.624394
1780783120.674485,0.806062,0.183550,0.603649
1780783120.778093,0.753221,0.051896,0.585866
1780783120.875333,0.661851,-0.061809,0.574143
1780783120.975434,0.584675,-0.178411,0.585263
1780783121.075007,0.490727,-0.267158,0.617244
1780783121.175749,0.378894,-0.333362,0.631719
1780783121.274821,0.273131,-0.386201,0.675604
1780783121.374346,0.208290,-0.426994,0.705040
1780783121.479930,0.146059,-0.446746,0.718920
1780783121.574743,0.134976,-0.469552,0.713287
1780783121.675659,0.121287,-0.476190,0.729214
1780783121.775537,0.104277,-0.458989,0.743732
1780783121.876174,0.079038,-0.428189,0.731593
1780783121.975071,0.052788,-0.390627,0.731899
1780783122.077627,0.060257,-0.380319,0.709460
1780783122.174587,0.049091,-0.344116,0.684490
1780783122.274687,0.039844,-0.306790,0.690971
1780783122.375030,0.031474,-0.274755,0.700046
1780783122.475689,0.053079,-0.281559,0.685389
1780783122.574500,0.053652,-0.273623,0.659764
1780783122.675009,0.044810,-0.255537,0.633437
1780783122.776747,0.034803,-0.245733,0.621642
1780783122.874591,0.019252,-0.231401,0.610385
1780783122.975821,0.010270,-0.214087,0.592288
1780783123.078631,0.040397,-0.229630,0.576286
1780783123.174937,0.050553,-0.246162,0.554760
1780783123.274461,0.037016,-0.252478,0.569123
1780783123.375910,0.018182,-0.256589,0.592686
1780783123.474777,0.006445,-0.273950,0.615278
1780783123.575701,-0.005224,-0.279725,0.632747
1780783123.674941,0.027949,-0.307451,0.638477
1780783123.775078,0.030032,-0.304388,0.638595
1780783123.875587,0.070725,-0.325851,0.634440
1780783123.975852,0.071304,-0.348330,0.619892
1780783124.074461,0.070205,-0.361105,0.615838
1780783124.175390,0.048573,-0.377324,0.601949
1780783124.275034,0.019278,-0.390790,0.591592
1780783124.375149,-0.009011,-0.402442,0.580564
1780783124.475718,-0.020908,-0.403063,0.565545
1780783124.576397,-0.026797,-0.401769,0.569453
1780783124.675213,-0.038843,-0.409580,0.562454
1780783124.777773,-0.035150,-0.413572,0.568736
1780783124.874959,-0.036379,-0.420102,0.566932
1780783124.975960,-0.041170,-0.428339,0.555090
1780783125.075481,-0.038487,-0.427743,0.550146
1780783125.175562,-0.046001,-0.441357,0.521542
1780783125.275340,-0.050284,-0.449287,0.504101
1780783125.374881,-0.052409,-0.448419,0.499298
1780783125.474885,-0.048229,-0.441990,0.504250
1780783125.574514,-0.050064,-0.437272,0.505546
1780783125.674660,-0.050981,-0.433998,0.511005
1780783125.776417,-0.046368,-0.431854,0.519427
1780783125.874748,-0.043257,-0.435501,0.511667
1780783125.974622,-0.031376,-0.437894,0.513193
1780783126.078082,-0.028939,-0.434404,0.510999
1780783126.175231,-0.032796,-0.437058,0.494992
1780783126.274333,-0.015805,-0.438758,0.486713
1780783126.374693,-0.010246,-0.434813,0.495522
1780783126.475047,-0.017323,-0.427275,0.513725
1780783126.575722,-0.027408,-0.422578,0.527817
1780783126.677868,-0.034044,-0.419891,0.538319
1780783126.775473,-0.038124,-0.418550,0.538539
1780783126.874762,-0.040413,-0.418051,0.534454
1780783126.974579,-0.041517,-0.418040,0.534491
1780783127.075180,-0.046843,-0.423231,0.526933
1780783127.174740,-0.049918,-0.426682,0.517318
1780783127.275222,-0.051479,-0.428831,0.510001
1780783127.375013,-0.057040,-0.439970,0.490112
1780783127.474743,-0.050298,-0.436911,0.497185
