Time,POSX,POSY,POSZ
1781457792.4897878,0.75,1.2,1.12
1781457792.5897408,0.74,1.19,1.13
1781457792.6897478,0.69,1.19,1.12
1781457792.7907164,0.65,1.19,1.09
1781457792.8886936,0.65,1.15,1.17
1781457792.989426,0.59,1.18,1.09
1781457793.0898783,0.55,1.19,1.04
1781457793.189777,0.51,1.15,1.08
1781457793.2889524,0.45,1.17,1.0
1781457793.393885,0.4,1.13,0.98
1781457793.490009,0.35,1.07,1.0
1781457793.5892441,0.33,1.02,1.01
1781457793.6886463,0.27,1.01,0.95
1781457793.7885435,0.2,0.97,0.94
1781457793.890376,0.1,0.93,1.01
1781457793.9896028,0.03,0.88,1.03
1781457794.0884624,-0.04,0.82,1.09
1781457794.1899807,-0.07,0.76,1.07
1781457794.2888498,-0.14,0.73,1.12
1781457794.3888566,-0.2,0.68,1.14
1781457794.489635,-0.24,0.63,1.15
1781457794.5888278,-0.28,0.61,1.08
1781457794.6888056,-0.32,0.6,1.03
1781457794.7965896,-0.36,0.56,1.0
1781457794.8886588,-0.36,0.49,1.0
1781457794.9888902,-0.4,0.46,0.99
1781457795.089467,-0.43,0.43,0.94
1781457795.188833,-0.43,0.39,0.95
1781457795.2888749,-0.49,0.36,0.88
1781457795.3885603,-0.47,0.3,0.92
1781457795.4889,-0.48,0.23,0.97
1781457795.5888443,-0.49,0.16,1.0
1781457795.6890097,-0.55,0.11,0.94
1781457795.7886686,-0.6,0.05,0.85
1781457795.888691,-0.62,-0.01,0.76
1781457795.9895375,-0.63,-0.07,0.67
1781457796.0899036,-0.59,-0.16,0.65
1781457796.196003,-0.56,-0.23,0.61
1781457796.2890472,-0.53,-0.3,0.56
1781457796.3899882,-0.5,-0.34,0.51
1781457796.4892914,-0.44,-0.45,0.57
1781457796.5893974,-0.37,-0.52,0.61
1781457796.6904933,-0.32,-0.58,0.66
1781457796.7891047,-0.27,-0.62,0.7
1781457796.8895748,-0.2,-0.67,0.79
1781457796.988838,-0.15,-0.7,0.81
1781457797.0888839,-0.13,-0.7,0.8
1781457797.1887105,-0.1,-0.73,0.81
1781457797.2900004,-0.08,-0.73,0.78
1781457797.3897953,-0.04,-0.76,0.79
1781457797.4892783,-0.01,-0.77,0.78
1781457797.6005023,0.01,-0.8,0.79
1781457797.689235,0.01,-0.82,0.8
1781457797.7885647,0.03,-0.84,0.82
1781457797.8894248,0.03,-0.87,0.83
1781457797.989316,0.08,-0.88,0.83
1781457798.089065,0.12,-0.9,0.83
1781457798.1896622,0.14,-0.91,0.82
1781457798.2889013,0.16,-0.92,0.82
1781457798.3897102,0.2,-0.92,0.82
1781457798.4893103,0.22,-0.91,0.81
1781457798.5900114,0.17,-0.82,0.61
1781457798.6902199,0.25,-0.84,0.67
1781457798.7887652,0.19,-0.76,0.4
1781457798.8892653,0.28,-0.79,0.51
1781457798.9940875,0.51,-0.79,0.46
1781457799.0889099,0.62,-0.82,0.53
1781457799.1901615,0.7,-0.82,0.57
1781457799.2889166,0.74,-0.82,0.63
1781457799.3896594,0.8,-0.83,0.68
1781457799.48981,0.86,-0.82,0.7
1781457799.5892978,0.98,-0.79,0.62
1781457799.6895208,1.05,-0.81,0.67
1781457799.7893088,1.11,-0.8,0.7
1781457799.888631,1.13,-0.77,0.79
1781457799.988474,1.2,-0.74,0.78
1781457800.0949538,1.3,-0.7,0.7
1781457800.1886315,1.35,-0.67,0.7
1781457800.2895093,1.39,-0.65,0.72
1781457800.3889306,1.45,-0.59,0.67
1781457800.4887285,1.43,-0.57,0.79
1781457800.5910006,1.46,-0.57,0.8
1781457800.6901064,1.47,-0.55,0.84
1781457800.7906928,1.51,-0.52,0.87
1781457800.8892424,1.57,-0.46,0.83
1781457800.990207,1.6,-0.4,0.86
1781457801.0899534,1.64,-0.35,0.83
1781457801.1892607,1.64,-0.34,0.86
1781457801.289295,1.68,-0.28,0.85
1781457801.390241,1.65,-0.27,0.84
1781457801.488678,1.67,-0.18,0.88
1781457801.5902467,1.66,-0.13,0.9
1781457801.7019415,1.63,-0.08,0.91
1781457801.7884488,1.63,-0.01,0.97
1781457801.8910618,1.63,0.05,0.98
1781457801.989374,1.6,0.09,0.97
1781457802.0894215,1.64,0.2,0.99
1781457802.1903713,1.61,0.25,1.1
1781457802.289313,1.55,0.26,1.04
1781457802.3892162,1.5,0.3,1.07
1781457802.4898703,1.5,0.37,1.13
1781457802.5889475,1.51,0.45,1.18
1781457802.6913774,1.52,0.52,1.15
1781457802.7893279,1.43,0.53,1.05
1781457802.8885083,1.41,0.6,1.02
1781457802.9884236,1.34,0.62,0.95
1781457803.0893276,1.36,0.7,1.01
1781457803.1904497,1.29,0.72,0.94
1781457803.2887018,1.25,0.79,0.91
1781457803.3894844,1.25,0.88,0.95
1781457803.488607,1.25,0.94,1.0
1781457803.5896256,1.25,1.02,1.03
1781457803.6893911,1.19,1.03,1.06
1781457803.7886648,1.1,1.04,1.01
1781457803.888626,1.03,1.05,0.99
1781457803.989421,1.01,1.09,1.0
1781457804.0886853,0.97,1.1,0.99
1781457804.18959,0.93,1.1,0.97
1781457804.28983,0.88,1.1,0.96
1781457804.388557,0.83,1.11,0.94
1781457804.4890409,0.79,1.12,0.96
1781457804.5891988,0.77,1.13,0.98
1781457804.6997695,0.74,1.13,0.99
1781457804.7890475,0.72,1.13,0.97
1781457804.8884366,0.67,1.13,0.97
1781457804.9883683,0.64,1.13,1.0
1781457805.0888577,0.61,1.11,1.01
1781457805.192426,0.55,1.13,0.99
1781457805.2884526,0.48,1.11,0.97
1781457805.3885527,0.45,1.13,0.92
1781457805.4899695,0.43,1.13,0.88
1781457805.5886393,0.4,1.13,0.85
1781457805.6897027,0.35,1.08,0.86
1781457805.7950208,0.3,1.08,0.81
1781457805.88853,0.29,1.07,0.76
1781457805.9889238,0.24,1.04,0.74
1781457806.0886312,0.22,0.95,0.87
1781457806.1887288,0.14,0.9,0.87
1781457806.2900124,0.05,0.88,0.83
1781457806.3896954,-0.04,0.82,0.89
1781457806.4890344,-0.14,0.74,0.95
1781457806.5899613,-0.21,0.68,0.99
1781457806.6890593,-0.26,0.65,0.91
1781457806.7887466,-0.29,0.59,0.94
1781457806.8916647,-0.33,0.52,0.98
1781457806.988417,-0.34,0.47,1.01
1781457807.0896075,-0.31,0.43,1.01
1781457807.2013743,-0.32,0.39,1.0
1781457807.2898827,-0.33,0.39,0.95
1781457807.3888996,-0.33,0.37,0.93
1781457807.489189,-0.35,0.33,0.95
1781457807.5893493,-0.35,0.3,0.97
1781457807.6898687,-0.34,0.28,1.0
1781457807.789713,-0.33,0.3,0.94
1781457807.8891833,-0.33,0.31,0.89
1781457807.9898522,-0.32,0.29,0.92
1781457808.0894313,-0.31,0.27,0.94
1781457808.188608,-0.31,0.28,0.91
1781457808.2935948,-0.28,0.26,0.97
1781457808.3887284,-0.27,0.26,1.0
1781457808.4886675,-0.24,0.26,1.0
1781457808.589496,-0.24,0.25,1.05
1781457808.689781,-0.21,0.23,1.09
1781457808.7891257,-0.19,0.23,1.1
1781457808.8896308,-0.23,0.28,1.01
1781457808.9894097,-0.2,0.25,1.03
1781457809.0891008,-0.22,0.25,0.99
1781457809.189198,-0.23,0.24,1.05
1781457809.2894707,-0.2,0.21,1.08
1781457809.3894656,-0.24,0.24,0.98
1781457809.4888146,-0.21,0.21,1.04
1781457809.588434,-0.26,0.23,0.96
1781457809.6976755,-0.24,0.19,1.04
1781457809.7889292,-0.22,0.19,1.1
1781457809.8891087,-0.16,0.15,1.15
1781457809.9885092,-0.11,0.14,1.19
1781457810.0895119,-0.06,0.11,1.23
1781457810.189025,-0.08,0.08,1.16
1781457810.2898574,-0.07,0.1,1.21
1781457810.3897185,-0.02,0.08,1.25
1781457810.489343,0.01,0.07,1.29
1781457810.588807,0.03,0.09,1.25
1781457810.6895201,0.02,0.12,1.25
1781457810.7889354,0.02,0.14,1.27
1781457810.8897836,0.03,0.16,1.26
1781457810.9890244,0.1,0.15,1.31
1781457811.088843,0.16,0.16,1.34
1781457811.1893692,0.2,0.15,1.37
1781457811.2904413,0.27,0.16,1.38
1781457811.3981717,0.33,0.19,1.34
1781457811.4884942,0.44,0.21,1.44
1781457811.588703,0.58,0.27,1.53
1781457811.68925,0.65,0.26,1.59
1781457811.789275,0.72,0.28,1.68
1781457811.8929021,0.8,0.32,1.7
1781457811.9891927,0.84,0.28,1.77
1781457812.0898225,0.84,0.28,1.91
1781457812.189335,0.86,0.29,1.94
1781457812.2885191,0.92,0.32,1.99
1781457812.3896089,0.97,0.31,1.98
1781457812.4947505,1.01,0.31,2.03
1781457812.589695,1.06,0.34,2.05
1781457812.688556,1.07,0.36,2.08
1781457812.789473,1.13,0.42,2.07
1781457812.8894627,1.16,0.45,2.06
1781457812.9885259,1.09,0.39,2.03
1781457813.088452,1.09,0.39,2.05
1781457813.1889784,1.12,0.42,2.01
1781457813.2897065,1.13,0.43,1.97
1781457813.389728,1.15,0.45,1.94
1781457813.4888227,1.17,0.46,1.89
1781457813.5890276,1.17,0.45,1.85
1781457813.6888058,1.22,0.47,1.79
1781457813.7886658,0.95,0.63,1.38
1781457813.8991058,1.04,0.62,1.44
1781457813.9892662,1.12,0.54,1.43
1781457814.088516,1.11,0.49,1.47
1781457814.1893885,1.1,0.44,1.49
1781457814.2897918,1.08,0.4,1.49
1781457814.394383,1.03,0.34,1.45
1781457814.489422,0.97,0.27,1.4
1781457814.5887132,0.96,0.24,1.39
1781457814.690493,1.03,0.3,1.39
1781457814.7887137,0.99,0.26,1.34
1781457814.888486,0.96,0.23,1.31
1781457814.99426,0.96,0.21,1.33
1781457815.0885463,1.0,0.23,1.39
1781457815.189784,0.96,0.19,1.37
1781457815.2886033,0.92,0.17,1.4
1781457815.389006,0.89,0.13,1.39
1781457815.4896107,0.87,0.12,1.41
1781457815.5896792,0.85,0.1,1.4
1781457815.6923237,0.91,0.17,1.44
1781457815.789052,0.93,0.18,1.48
1781457815.8888805,0.92,0.18,1.51
1781457815.989392,0.97,0.22,1.52
1781457816.0917487,0.93,0.17,1.5
1781457816.1897857,0.99,0.23,1.51
1781457816.2893102,0.95,0.2,1.52
1781457816.388752,0.91,0.18,1.52
1781457816.4910362,0.97,0.22,1.54
1781457816.5897796,0.93,0.19,1.5
1781457816.68849,0.91,0.16,1.48
1781457816.7902083,0.96,0.21,1.52
1781457816.8889139,0.92,0.16,1.48
1781457816.992226,0.96,0.21,1.56
1781457817.0889895,0.91,0.17,1.51
1781457817.1889725,0.94,0.2,1.56
1781457817.3020928,0.97,0.24,1.56
1781457817.3891447,0.98,0.25,1.59
1781457817.496849,1.04,0.3,1.56
1781457817.5895123,0.97,0.24,1.53
1781457817.6893387,0.92,0.19,1.52
1781457817.8032322,0.88,0.15,1.49
1781457817.8887243,0.97,0.22,1.48
1781457817.989483,0.93,0.18,1.47
1781457818.089814,0.98,0.21,1.52
1781457818.1901984,0.94,0.19,1.47
1781457818.2884817,0.9,0.17,1.44
1781457818.38922,0.98,0.23,1.44
1781457818.4884946,1.0,0.24,1.52
1781457818.6021047,0.96,0.2,1.55
1781457818.6884978,1.0,0.24,1.55
1781457818.7905455,0.96,0.22,1.5
1781457818.8890932,0.92,0.18,1.46
1781457818.989218,0.91,0.17,1.5
1781457819.0914493,0.96,0.21,1.51
1781457819.1893418,1.0,0.25,1.5
1781457819.2888453,1.02,0.26,1.54
1781457819.3891952,0.97,0.21,1.52
1781457819.4890323,1.02,0.26,1.51
1781457819.588717,0.96,0.2,1.46
1781457819.6961367,0.93,0.18,1.5
1781457819.7897582,0.96,0.2,1.54
1781457819.8892415,1.0,0.24,1.52
1781457819.989092,1.02,0.26,1.54
1781457820.0885377,0.96,0.21,1.53
1781457820.1908927,0.99,0.23,1.56
1781457820.2896438,1.01,0.24,1.6
1781457820.3894901,1.03,0.26,1.6
1781457820.4889998,0.96,0.21,1.57
1781457820.5903087,0.99,0.23,1.6
1781457820.688821,0.94,0.18,1.54
1781457820.7895248,0.89,0.15,1.51
1781457820.8891017,0.86,0.12,1.48
1781457820.988687,0.84,0.12,1.48
1781457821.1023257,0.9,0.16,1.5
1781457821.1896448,0.95,0.2,1.52
1781457821.2901733,0.97,0.22,1.57
1781457821.389647,1.02,0.26,1.56
1781457821.4889452,1.05,0.28,1.58
1781457821.592167,0.99,0.21,1.53
1781457821.688959,0.93,0.18,1.48
1781457821.7892582,0.9,0.17,1.46
1781457821.889496,0.87,0.17,1.45
1781457821.9892144,0.84,0.17,1.39
1781457822.089586,0.81,0.17,1.37
1781457822.1932867,0.88,0.26,1.44
1781457822.2885425,0.85,0.26,1.4
1781457822.3887262,0.82,0.27,1.36
1781457822.4889617,0.88,0.35,1.39
1781457822.5886774,0.86,0.4,1.34
1781457822.6894867,0.89,0.48,1.36
1781457822.789573,0.92,0.57,1.34
1781457822.888976,0.93,0.64,1.33
1781457822.9905791,0.91,0.69,1.33
1781457823.0883863,0.8,0.7,1.27
1781457823.1893568,0.78,0.79,1.24
1781457823.3014653,0.71,0.84,1.27
1781457823.3895671,0.63,0.87,1.26
1781457823.4886854,0.54,0.88,1.27
1781457823.589217,0.53,0.92,1.34
1781457823.689791,0.47,0.94,1.3
1781457823.7941554,0.43,0.98,1.3
1781457823.8894587,0.4,1.01,1.28
1781457823.9888678,0.38,1.01,1.36
1781457824.0889354,0.37,1.0,1.38
1781457824.1890154,0.34,0.98,1.4
1781457824.2896287,0.29,0.93,1.43
1781457824.4002483,0.22,0.9,1.38
1781457824.4895809,0.08,0.89,1.26
1781457824.5894496,0.01,0.81,1.23
1781457824.6887727,-0.09,0.77,1.18
1781457824.7899468,-0.15,0.69,1.16
1781457824.890342,-0.18,0.61,1.14
1781457824.9885106,-0.25,0.55,1.12
1781457825.0893779,-0.33,0.48,1.07
1781457825.1884642,-0.39,0.41,1.05
1781457825.2891636,-0.42,0.32,1.05
1781457825.3890264,-0.51,0.27,0.93
1781457825.4920716,-0.56,0.21,0.85
1781457825.5884736,-0.6,0.12,0.79
1781457825.6891448,-0.61,0.05,0.72
1781457825.7888794,-0.58,-0.03,0.72
1781457825.89006,-0.57,-0.1,0.69
1781457825.9893181,-0.56,-0.17,0.67
1781457826.0896652,-0.57,-0.22,0.61
1781457826.1891081,-0.56,-0.28,0.58
1781457826.2961884,-0.55,-0.33,0.54
1781457826.389906,-0.54,-0.37,0.51
1781457826.4891152,-0.42,-0.47,0.63
1781457826.5904946,-0.36,-0.55,0.66
1781457826.6895757,-0.33,-0.64,0.65
1781457826.7890635,-0.24,-0.71,0.73
1781457826.8974173,-0.16,-0.78,0.77
1781457826.9897947,-0.11,-0.84,0.76
1781457827.089269,-0.04,-0.89,0.79
1781457827.1889384,0.0,-0.93,0.79
1781457827.2887437,0.04,-0.96,0.79
1781457827.390424,0.07,-0.97,0.82
1781457827.4890127,0.1,-1.0,0.84
1781457827.58948,0.16,-1.01,0.85
1781457827.6890585,0.21,-0.99,0.86
1781457827.7899451,0.29,-0.97,0.85
1781457827.8898704,0.44,-0.97,0.84
1781457827.9891481,0.52,-1.01,0.89
1781457828.0889134,0.61,-1.0,0.87
1781457828.1888437,0.7,-1.0,0.84
1781457828.2998743,0.76,-1.0,0.86
1781457828.3891516,0.81,-0.92,0.8
1781457828.4897802,0.9,-0.92,0.79
1781457828.5896819,1.05,-0.86,0.69
1781457828.6886244,1.08,-0.84,0.79
1781457828.7909572,1.19,-0.79,0.76
1781457828.8895879,1.28,-0.73,0.76
1781457828.9890127,1.38,-0.66,0.74
1781457829.0900662,1.48,-0.62,0.71
1781457829.189118,1.56,-0.56,0.73
1781457829.288785,1.62,-0.49,0.75
1781457829.390782,1.67,-0.42,0.74
1781457829.489729,1.69,-0.39,0.8
1781457829.5897756,1.71,-0.33,0.82
1781457829.689745,1.74,-0.26,0.82
1781457829.789822,1.74,-0.22,0.89
1781457829.889381,1.76,-0.14,0.9
1781457829.9904373,1.74,-0.09,0.93
1781457830.089386,1.73,-0.04,0.97
1781457830.1892982,1.71,0.01,1.02
1781457830.2895327,1.65,0.02,0.97
1781457830.3884504,1.67,0.1,1.01
1781457830.4894104,1.71,0.19,1.04
1781457830.5888402,1.67,0.23,1.08
1781457830.6897883,1.67,0.3,1.09
1781457830.7887273,1.58,0.32,1.08
1781457830.8909438,1.49,0.34,1.01
1781457830.9893503,1.43,0.38,0.96
1781457831.107979,1.43,0.47,1.05
1781457831.1966653,1.38,0.54,1.04
1781457831.2886827,1.38,0.65,1.11
1781457831.3897302,1.39,0.75,1.15
1781457831.5071697,1.32,0.78,1.16
1781457831.5887702,1.26,0.81,1.21
1781457831.6916804,1.19,0.82,1.22
1781457831.790136,1.16,0.88,1.2
1781457831.8892548,1.08,0.88,1.19
1781457831.988673,1.02,0.88,1.2
1781457832.0896556,0.95,0.86,1.16
1781457832.1891265,0.92,0.88,1.14
1781457832.2902992,0.81,0.89,1.14
1781457832.3894858,0.73,0.91,1.16
1781457832.4937308,0.67,0.92,1.21
1781457832.588917,0.61,0.98,1.17
1781457832.690103,0.58,0.99,1.26
1781457832.7895954,0.51,0.96,1.31
1781457832.8888807,0.47,0.93,1.38
1781457832.9886785,0.42,0.92,1.3
1781457833.0896924,0.33,0.93,1.17
1781457833.1900265,0.25,0.9,1.14
1781457833.2905092,0.13,0.88,1.08
1781457833.3890312,-0.03,0.82,1.1
1781457833.493979,-0.17,0.76,1.08
1781457833.5901103,-0.28,0.7,1.07
1781457833.6886694,-0.36,0.66,1.03
1781457833.7891681,-0.41,0.62,0.97
1781457833.8894987,-0.46,0.56,0.96
1781457833.9957445,-0.51,0.49,0.94
1781457834.088776,-0.55,0.43,0.91
1781457834.189688,-0.57,0.36,0.89
1781457834.2977612,-0.55,0.31,0.84
1781457834.3896797,-0.56,0.27,0.77
1781457834.489789,-0.53,0.25,0.7
1781457834.589269,-0.51,0.18,0.71
1781457834.689106,-0.48,0.14,0.68
1781457834.7895749,-0.49,0.11,0.64
1781457834.8895187,-0.49,0.05,0.65
1781457834.9888835,-0.49,0.0,0.65
1781457835.0906742,-0.49,-0.07,0.68
1781457835.1889694,-0.45,-0.08,0.67
1781457835.289412,-0.48,-0.15,0.68
1781457835.3910975,-0.49,-0.19,0.68
1781457835.4886336,-0.46,-0.22,0.69
1781457835.5891845,-0.46,-0.25,0.7
1781457835.7008362,-0.44,-0.27,0.7
1781457835.7888849,-0.48,-0.26,0.62
1781457835.889233,-0.46,-0.27,0.64
1781457835.9896066,-0.44,-0.28,0.66
1781457836.0890856,-0.48,-0.26,0.61
1781457836.195158,-0.49,-0.27,0.63
1781457836.2894535,-0.49,-0.25,0.62
1781457836.3899927,-0.49,-0.24,0.64
1781457836.489651,-0.4,-0.28,0.77
1781457836.589692,-0.33,-0.28,0.83
1781457836.6890652,-0.27,-0.3,0.95
1781457836.798201,-0.2,-0.32,1.05
1781457836.889405,-0.19,-0.29,1.07
1781457836.9899604,-0.17,-0.27,1.05
1781457837.0893106,-0.13,-0.29,1.09
1781457837.188768,-0.08,-0.32,1.11
1781457837.2892094,-0.02,-0.36,1.12
1781457837.389685,0.02,-0.39,1.14
1781457837.4888134,0.05,-0.43,1.15
1781457837.5899985,0.07,-0.49,1.14
1781457837.6891928,0.11,-0.49,1.15
1781457837.7893124,0.13,-0.5,1.16
1781457837.9012597,0.14,-0.53,1.15
1781457837.9902627,0.15,-0.54,1.14
1781457838.0895271,0.15,-0.56,1.16
1781457838.1890776,0.17,-0.55,1.18
1781457838.2889693,0.2,-0.54,1.2
1781457838.3898733,0.23,-0.53,1.26
1781457838.489059,0.11,-0.35,0.99
1781457838.5890393,0.18,-0.38,1.13
1781457838.6989658,0.23,-0.42,1.25
1781457838.7890792,0.1,-0.24,0.97
1781457838.8892572,0.2,-0.27,1.08
1781457838.9898272,0.28,-0.31,1.12
1781457839.0886374,0.43,-0.33,1.19
1781457839.192623,0.55,-0.35,1.27
1781457839.289046,0.66,-0.34,1.3
1781457839.3887858,0.76,-0.33,1.32
1781457839.4909484,0.85,-0.33,1.35
1781457839.5897684,0.92,-0.32,1.39
1781457839.6887622,0.99,-0.32,1.43
1781457839.802326,1.04,-0.32,1.47
1781457839.8897905,1.09,-0.33,1.53
1781457839.98965,1.13,-0.33,1.55
1781457840.0895634,1.17,-0.34,1.57
1781457840.189314,1.22,-0.33,1.61
1781457840.2886574,1.25,-0.35,1.61
1781457840.3892365,1.29,-0.37,1.56
1781457840.4886606,1.31,-0.4,1.5
1781457840.6003966,1.32,-0.41,1.44
1781457840.6900468,1.3,-0.45,1.4
1781457840.7888658,1.34,-0.46,1.33
1781457840.888857,1.43,-0.41,1.21
1781457840.9899595,1.45,-0.42,1.19
1781457841.0913482,1.5,-0.42,1.14
1781457841.1894734,1.55,-0.42,1.06
1781457841.2895663,1.56,-0.43,1.04
1781457841.3898332,1.6,-0.39,0.95
1781457841.4890563,1.64,-0.36,0.88
1781457841.5897398,1.62,-0.37,0.89
1781457841.6894064,1.61,-0.37,0.9
1781457841.7890007,1.61,-0.37,0.86
1781457841.889398,1.59,-0.32,0.93
1781457841.9897296,1.56,-0.26,0.96
1781457842.0899153,1.58,-0.23,0.93
1781457842.189049,1.61,-0.2,0.88
1781457842.2894902,1.61,-0.16,0.86
1781457842.3897333,1.6,-0.12,0.83
1781457842.4971557,1.57,-0.09,0.82
1781457842.5889568,1.61,-0.08,0.74
1781457842.6886663,1.58,-0.05,0.75
1781457842.7897007,1.57,-0.02,0.77
1781457842.8899834,1.56,0.02,0.79
1781457842.9894936,1.54,0.04,0.8
1781457843.088917,1.53,0.06,0.78
1781457843.1897745,1.51,0.08,0.78
1781457843.2901907,1.53,0.08,0.72
1781457843.3891041,1.54,0.09,0.66
1781457843.4889817,1.52,0.13,0.66
1781457843.5898461,1.49,0.16,0.59
1781457843.6897235,1.47,0.19,0.65
1781457843.78855,1.48,0.22,0.66
1781457843.8895435,1.46,0.28,0.65
1781457843.9887733,1.48,0.32,0.67
1781457844.08931,1.47,0.33,0.65
1781457844.1889741,1.46,0.33,0.68
1781457844.288786,1.49,0.37,0.76
1781457844.389702,1.52,0.38,0.83
1781457844.4896388,1.46,0.35,0.93
1781457844.5925105,1.43,0.32,1.01
1781457844.6900918,1.47,0.28,0.97
1781457844.78921,1.47,0.33,1.02
1781457844.891348,1.49,0.4,1.03
1781457844.9896283,1.51,0.44,1.09
1781457845.0902085,1.51,0.51,1.12
1781457845.197115,1.45,0.51,1.2
1781457845.289047,1.35,0.49,1.2
1781457845.3889916,1.38,0.55,1.21
1781457845.4894288,1.39,0.62,1.21
1781457845.5899239,1.4,0.68,1.17
1781457845.6894972,1.39,0.73,1.17
1781457845.7887967,1.27,0.69,1.18
1781457845.9038172,1.13,0.62,1.18
1781457846.009813,1.04,0.58,1.18
1781457846.0902336,0.96,0.58,1.17
1781457846.1941488,0.97,0.63,1.22
1781457846.2884877,0.96,0.66,1.22
1781457846.3919861,0.88,0.69,1.25
1781457846.4895127,0.8,0.69,1.23
1781457846.5906076,0.73,0.74,1.19
1781457846.689627,0.72,0.78,1.23
1781457846.7887833,0.72,0.82,1.26
1781457846.9010513,0.68,0.88,1.23
1781457846.9898076,0.69,0.92,1.21
1781457847.0898523,0.62,0.95,1.17
1781457847.1892934,0.61,0.98,1.17
1781457847.2885644,0.55,1.0,1.08
1781457847.3893137,0.5,1.0,0.99
1781457847.4889739,0.47,0.99,0.92
1781457847.5903063,0.42,0.96,0.76
1781457847.6892107,0.38,0.95,0.64
1781457847.7908738,0.32,0.96,0.55
1781457847.888934,0.27,0.93,0.52
1781457847.989835,0.21,0.91,0.47
1781457848.0901103,-0.02,0.9,0.55
1781457848.1895208,-0.16,0.87,0.58
1781457848.2896855,-0.25,0.84,0.6
1781457848.3896227,-0.31,0.82,0.59
1781457848.4889607,-0.33,0.82,0.7
1781457848.5963597,-0.34,0.82,0.72
1781457848.6899436,-0.33,0.8,0.73
1781457848.789171,-0.33,0.8,0.74
1781457848.8998172,-0.35,0.77,0.85
1781457848.9889855,-0.3,0.77,0.84
1781457849.090698,-0.31,0.73,0.93
1781457849.1889913,-0.26,0.71,0.93
1781457849.2899249,-0.26,0.67,1.03
1781457849.38916,-0.22,0.68,1.01
1781457849.4895685,-0.17,0.66,1.01
1781457849.58907,-0.16,0.63,1.07
1781457849.6926467,-0.12,0.6,1.12
1781457849.7890558,-0.08,0.58,1.16
1781457849.8893795,-0.05,0.55,1.17
1781457850.0037992,-0.04,0.52,1.23
1781457850.0899315,-0.01,0.48,1.2
1781457850.1897554,0.01,0.43,1.21
1781457850.28965,-0.01,0.37,1.19
1781457850.3887966,-0.04,0.32,1.15
1781457850.4892356,-0.01,0.27,1.2
1781457850.5888064,0.01,0.24,1.26
1781457850.6888852,-0.01,0.24,1.19
1781457850.8029654,-0.1,0.25,1.08
1781457850.890083,-0.17,0.25,0.96
1781457850.9902446,-0.21,0.21,1.01
1781457851.088737,-0.24,0.16,0.96
1781457851.1894865,-0.28,0.14,0.87
1781457851.291192,-0.32,0.12,0.81
1781457851.3887749,-0.34,0.09,0.77
1781457851.4901485,-0.33,0.03,0.82
1781457851.5896466,-0.34,-0.03,0.83
1781457851.6896284,-0.37,-0.03,0.72
1781457851.7898908,-0.39,-0.04,0.62
1781457851.8901124,-0.39,-0.1,0.63
1781457851.9889514,-0.37,-0.12,0.58
1781457852.0958936,-0.3,-0.12,0.56
1781457852.1898463,-0.28,-0.15,0.48
1781457852.28983,-0.24,-0.16,0.47
1781457852.396918,-0.22,-0.19,0.48
1781457852.488801,-0.17,-0.22,0.44
1781457852.5898852,-0.14,-0.25,0.35
1781457852.689072,-0.13,-0.35,0.46
1781457852.7896426,-0.09,-0.37,0.48
1781457852.8901148,-0.07,-0.36,0.44
1781457852.9900932,-0.05,-0.41,0.51
1781457853.089381,-0.01,-0.46,0.58
1781457853.1914098,0.01,-0.48,0.59
1781457853.2889442,0.04,-0.51,0.64
1781457853.390183,0.08,-0.52,0.68
1781457853.4896235,0.1,-0.53,0.75
1781457853.5896943,0.12,-0.56,0.8
1781457853.6908357,0.12,-0.57,0.81
1781457853.7891934,0.14,-0.56,0.83
1781457853.8897765,0.16,-0.57,0.84
1781457853.988704,0.19,-0.58,0.9
1781457854.090151,0.22,-0.57,0.94
1781457854.190062,0.25,-0.54,0.98
1781457854.2908092,0.15,-0.42,0.71
1781457854.3895175,0.23,-0.42,0.86
1781457854.4894056,0.08,-0.29,0.63
1781457854.5898333,0.18,-0.31,0.82
1781457854.6889715,0.25,-0.41,0.85
1781457854.7945743,0.2,-0.33,0.63
1781457854.8890743,0.29,-0.4,0.74
1781457854.9897604,0.44,-0.43,0.74
1781457855.0904167,0.57,-0.46,0.79
1781457855.1894453,0.65,-0.52,0.82
1781457855.289648,0.74,-0.54,0.79
1781457855.3933604,0.79,-0.56,0.77
1781457855.4890213,0.89,-0.56,0.7
1781457855.5897806,0.97,-0.54,0.61
1781457855.6896245,1.02,-0.56,0.62
1781457855.7891188,1.08,-0.55,0.57
1781457855.8902051,1.06,-0.52,0.62
1781457855.9888837,1.06,-0.48,0.66
1781457856.0896885,1.06,-0.45,0.69
1781457856.192941,1.14,-0.43,0.58
1781457856.2897677,1.12,-0.36,0.64
1781457856.389482,1.11,-0.29,0.69
1781457856.4886005,1.11,-0.23,0.71
1781457856.5889168,1.11,-0.16,0.72
1781457856.6901832,1.16,-0.15,0.69
1781457856.789426,1.24,-0.12,0.63
1781457856.8886096,1.3,-0.08,0.63
1781457856.990768,1.33,-0.05,0.65
1781457857.0888166,1.36,-0.01,0.66
1781457857.1898441,1.39,0.01,0.69
1781457857.301847,1.44,0.03,0.71
1781457857.389482,1.42,0.07,0.72
1781457857.4892142,1.44,0.1,0.74
1781457857.5888252,1.44,0.11,0.8
1781457857.6895838,1.47,0.16,0.84
