Time,POSX,POSY,POSZ
1780783120.075728,32.370010,0.271255,4.406197
1780783120.174174,32.524381,0.273020,4.424883
1780783120.274513,32.678753,0.274786,4.443568
1780783120.374652,32.833124,0.276551,4.462253
1780783120.475241,32.987496,0.278317,4.480938
1780783120.575451,33.141867,0.280082,4.499623
1780783120.674485,33.296239,0.281848,4.518309
1780783120.778093,33.450610,0.283613,4.536994
1780783120.875333,33.604982,0.285379,4.555679
1780783120.975434,33.759353,0.287144,4.574364
1780783121.075007,33.913725,0.288910,4.593049
1780783121.175749,34.068096,0.290675,4.611735
1780783121.274821,34.222467,0.292441,4.630420
1780783121.374346,34.376839,0.294206,4.649105
1780783121.479930,34.531210,0.295972,4.667790
1780783121.574743,34.685582,0.297737,4.686475
1780783121.675659,34.839953,0.299502,4.705161
1780783121.775537,34.994325,0.301268,4.723846
1780783121.876174,35.148696,0.303033,4.742531
1780783121.975071,35.303068,0.304799,4.761216
1780783122.077627,35.457439,0.306564,4.779901
1780783122.174587,35.611811,0.308330,4.798587
1780783122.274687,35.766182,0.310095,4.817272
1780783122.375030,35.920554,0.311861,4.835957
1780783122.475689,36.074925,0.313626,4.854642
1780783122.574500,36.229297,0.315392,4.873327
1780783122.675009,36.383668,0.317157,4.892013
1780783122.776747,36.538040,0.318923,4.910698
1780783122.874591,36.692411,0.320688,4.929383
1780783122.975821,36.846783,0.322454,4.948068
1780783123.078631,37.001154,0.324219,4.966753
1780783123.174937,37.155526,0.325985,4.985439
1780783123.274461,37.309897,0.327750,5.004124
1780783123.375910,37.464269,0.329516,5.022809
1780783123.474777,37.618640,0.331281,5.041494
1780783123.575701,37.773012,0.333047,5.060179
1780783123.674941,37.927383,0.334812,5.078865
1780783123.775078,38.081755,0.336578,5.097550
1780783123.875587,38.236126,0.338343,5.116235
1780783123.975852,38.390498,0.340109,5.134920
1780783124.074461,38.544869,0.341874,5.153605
1780783124.175390,38.699240,0.343640,5.172291
1780783124.275034,38.853612,0.345405,5.190976
1780783124.375149,39.007983,0.347171,5.209661
1780783124.475718,39.162355,0.348936,5.228346
1780783124.576397,39.316726,0.350702,5.247031
1780783124.675213,39.471098,0.352467,5.265717
1780783124.777773,39.625469,0.354233,5.284402
1780783124.874959,39.779841,0.355998,5.303087
1780783124.975960,39.934212,0.357764,5.321772
1780783125.075481,40.088584,0.359529,5.340457
1780783125.175562,40.242955,0.361295,5.359143
1780783125.275340,40.397327,0.363060,5.377828
