Time,POSX,POSY,POSZ
1776442267.055279,0.9659,0.8217,0.2303
1776442267.0606863,0.9651,0.8169,0.2304
1776442267.0664046,0.9644,0.8122,0.2306
1776442267.0719695,0.9639,0.8073,0.2304
1776442267.0781307,0.9632,0.8024,0.2302
1776442267.083004,0.9624,0.7977,0.2301
1776442267.0886862,0.9616,0.793,0.2298
1776442267.0940597,0.9609,0.7882,0.2296
1776442267.099923,0.9601,0.7835,0.2295
1776442267.1051538,0.9591,0.7786,0.2296
1776442267.117409,0.9582,0.7736,0.2298
1776442267.155286,0.9574,0.7688,0.23
1776442267.1558237,0.9565,0.7638,0.23
1776442267.1561997,0.9555,0.7587,0.2298
1776442267.1566865,0.9546,0.754,0.2298
1776442267.1571386,0.9535,0.7488,0.2297
1776442267.1575372,0.9526,0.7437,0.2297
1776442267.1579435,0.9518,0.7386,0.2297
1776442267.1584563,0.951,0.7336,0.2298
1776442267.1616135,0.9502,0.7285,0.2297
1776442267.1661897,0.9495,0.7234,0.2296
1776442267.172245,0.949,0.7186,0.2296
1776442267.1774342,0.9481,0.7138,0.2296
1776442267.184512,0.9473,0.7088,0.2293
1776442267.1902132,0.9463,0.7041,0.2293
1776442267.1942272,0.9452,0.699,0.2293
1776442267.2002332,0.9442,0.6939,0.2293
1776442267.205577,0.9434,0.6889,0.2295
1776442267.2110493,0.9426,0.684,0.2297
1776442267.2167966,0.9418,0.6791,0.2296
1776442267.2221777,0.9409,0.6744,0.2297
1776442267.2274919,0.9401,0.67,0.2296
1776442267.233184,0.9392,0.6651,0.2294
1776442267.2390118,0.9382,0.6604,0.2293
1776442267.2442214,0.9373,0.6555,0.2292
1776442267.249703,0.9364,0.6507,0.2291
1776442267.2553816,0.9356,0.6461,0.2293
1776442267.2611883,0.935,0.6412,0.2292
1776442267.2746558,0.9342,0.6367,0.2294
1776442267.275244,0.9334,0.632,0.2291
1776442267.279925,0.9325,0.6272,0.229
1776442267.2852721,0.9317,0.6226,0.2293
1776442267.2889993,0.9309,0.6175,0.2291
1776442267.2985702,0.9298,0.6126,0.2292
1776442267.3009884,0.9288,0.6079,0.229
1776442267.3058872,0.9281,0.6033,0.229
